,contextId,context,question
0,5bb36d8b-9e1e-4100-bace-1ad9e4ce6f26," * Quote from Angela Davis: ""In a racist society, it is not enough to be non-racist, we must be anti-racist.""
* Instructors bring their social identities and biases into the classroom which can unwittingly perpetuate racism.
* Racism affects students emotionally, leading to frustration, shame, confusion, anger, alienation, and feelings of unsafeness.
* Many students have experienced racism before entering the classroom, with 72% of George Brown College students identifying as racialized.
* To create inclusive learning environments, educators must actively commit to being anti-racist.
* Acknowledging the land is an Indigenous protocol and anti-racist approach used to express gratitude to those who have lived there for time immemorial.
* Community agreements can help promote conversations among students and build a sense of community by setting shared expectations and boundaries.
* Equity statements are declarations of values that signal beliefs, practices, and commitment to diversity, inclusion, and equity. They help students feel welcome and promote a sense of belonging in the classroom.
* Examples of equity statements provided.
* Encouraged to reflect on principles of anti-racism and offered resources and tips to develop an anti-racist classroom.
* Provided resources to learn more about creating community agreements and included a land acknowledgement example for George Brown College.",What is the quote from Angela Davis about being in a racist society?
1,5bb36d8b-9e1e-4100-bace-1ad9e4ce6f26," * Quote from Angela Davis: ""In a racist society, it is not enough to be non-racist, we must be anti-racist.""
* Instructors bring their social identities and biases into the classroom which can unwittingly perpetuate racism.
* Racism affects students emotionally, leading to frustration, shame, confusion, anger, alienation, and feelings of unsafeness.
* Many students have experienced racism before entering the classroom, with 72% of George Brown College students identifying as racialized.
* To create inclusive learning environments, educators must actively commit to being anti-racist.
* Acknowledging the land is an Indigenous protocol and anti-racist approach used to express gratitude to those who have lived there for time immemorial.
* Community agreements can help promote conversations among students and build a sense of community by setting shared expectations and boundaries.
* Equity statements are declarations of values that signal beliefs, practices, and commitment to diversity, inclusion, and equity. They help students feel welcome and promote a sense of belonging in the classroom.
* Examples of equity statements provided.
* Encouraged to reflect on principles of anti-racism and offered resources and tips to develop an anti-racist classroom.
* Provided resources to learn more about creating community agreements and included a land acknowledgement example for George Brown College.",", How can instructors' social identities and biases unwittingly perpetuate racism?"
2,5bb36d8b-9e1e-4100-bace-1ad9e4ce6f26," * Quote from Angela Davis: ""In a racist society, it is not enough to be non-racist, we must be anti-racist.""
* Instructors bring their social identities and biases into the classroom which can unwittingly perpetuate racism.
* Racism affects students emotionally, leading to frustration, shame, confusion, anger, alienation, and feelings of unsafeness.
* Many students have experienced racism before entering the classroom, with 72% of George Brown College students identifying as racialized.
* To create inclusive learning environments, educators must actively commit to being anti-racist.
* Acknowledging the land is an Indigenous protocol and anti-racist approach used to express gratitude to those who have lived there for time immemorial.
* Community agreements can help promote conversations among students and build a sense of community by setting shared expectations and boundaries.
* Equity statements are declarations of values that signal beliefs, practices, and commitment to diversity, inclusion, and equity. They help students feel welcome and promote a sense of belonging in the classroom.
* Examples of equity statements provided.
* Encouraged to reflect on principles of anti-racism and offered resources and tips to develop an anti-racist classroom.
* Provided resources to learn more about creating community agreements and included a land acknowledgement example for George Brown College.",", In what ways does racism affect students emotionally?"
3,5bb36d8b-9e1e-4100-bace-1ad9e4ce6f26," * Quote from Angela Davis: ""In a racist society, it is not enough to be non-racist, we must be anti-racist.""
* Instructors bring their social identities and biases into the classroom which can unwittingly perpetuate racism.
* Racism affects students emotionally, leading to frustration, shame, confusion, anger, alienation, and feelings of unsafeness.
* Many students have experienced racism before entering the classroom, with 72% of George Brown College students identifying as racialized.
* To create inclusive learning environments, educators must actively commit to being anti-racist.
* Acknowledging the land is an Indigenous protocol and anti-racist approach used to express gratitude to those who have lived there for time immemorial.
* Community agreements can help promote conversations among students and build a sense of community by setting shared expectations and boundaries.
* Equity statements are declarations of values that signal beliefs, practices, and commitment to diversity, inclusion, and equity. They help students feel welcome and promote a sense of belonging in the classroom.
* Examples of equity statements provided.
* Encouraged to reflect on principles of anti-racism and offered resources and tips to develop an anti-racist classroom.
* Provided resources to learn more about creating community agreements and included a land acknowledgement example for George Brown College.",", What percentage of George Brown College students identify as racialized?"
4,5bb36d8b-9e1e-4100-bace-1ad9e4ce6f26," * Quote from Angela Davis: ""In a racist society, it is not enough to be non-racist, we must be anti-racist.""
* Instructors bring their social identities and biases into the classroom which can unwittingly perpetuate racism.
* Racism affects students emotionally, leading to frustration, shame, confusion, anger, alienation, and feelings of unsafeness.
* Many students have experienced racism before entering the classroom, with 72% of George Brown College students identifying as racialized.
* To create inclusive learning environments, educators must actively commit to being anti-racist.
* Acknowledging the land is an Indigenous protocol and anti-racist approach used to express gratitude to those who have lived there for time immemorial.
* Community agreements can help promote conversations among students and build a sense of community by setting shared expectations and boundaries.
* Equity statements are declarations of values that signal beliefs, practices, and commitment to diversity, inclusion, and equity. They help students feel welcome and promote a sense of belonging in the classroom.
* Examples of equity statements provided.
* Encouraged to reflect on principles of anti-racism and offered resources and tips to develop an anti-racist classroom.
* Provided resources to learn more about creating community agreements and included a land acknowledgement example for George Brown College.",", How can educators create inclusive learning environments?"
5,5bb36d8b-9e1e-4100-bace-1ad9e4ce6f26," * Quote from Angela Davis: ""In a racist society, it is not enough to be non-racist, we must be anti-racist.""
* Instructors bring their social identities and biases into the classroom which can unwittingly perpetuate racism.
* Racism affects students emotionally, leading to frustration, shame, confusion, anger, alienation, and feelings of unsafeness.
* Many students have experienced racism before entering the classroom, with 72% of George Brown College students identifying as racialized.
* To create inclusive learning environments, educators must actively commit to being anti-racist.
* Acknowledging the land is an Indigenous protocol and anti-racist approach used to express gratitude to those who have lived there for time immemorial.
* Community agreements can help promote conversations among students and build a sense of community by setting shared expectations and boundaries.
* Equity statements are declarations of values that signal beliefs, practices, and commitment to diversity, inclusion, and equity. They help students feel welcome and promote a sense of belonging in the classroom.
* Examples of equity statements provided.
* Encouraged to reflect on principles of anti-racism and offered resources and tips to develop an anti-racist classroom.
* Provided resources to learn more about creating community agreements and included a land acknowledgement example for George Brown College.",", What is the significance of acknowledging the land in an anti-racist approach?"
6,5bb36d8b-9e1e-4100-bace-1ad9e4ce6f26," * Quote from Angela Davis: ""In a racist society, it is not enough to be non-racist, we must be anti-racist.""
* Instructors bring their social identities and biases into the classroom which can unwittingly perpetuate racism.
* Racism affects students emotionally, leading to frustration, shame, confusion, anger, alienation, and feelings of unsafeness.
* Many students have experienced racism before entering the classroom, with 72% of George Brown College students identifying as racialized.
* To create inclusive learning environments, educators must actively commit to being anti-racist.
* Acknowledging the land is an Indigenous protocol and anti-racist approach used to express gratitude to those who have lived there for time immemorial.
* Community agreements can help promote conversations among students and build a sense of community by setting shared expectations and boundaries.
* Equity statements are declarations of values that signal beliefs, practices, and commitment to diversity, inclusion, and equity. They help students feel welcome and promote a sense of belonging in the classroom.
* Examples of equity statements provided.
* Encouraged to reflect on principles of anti-racism and offered resources and tips to develop an anti-racist classroom.
* Provided resources to learn more about creating community agreements and included a land acknowledgement example for George Brown College.",", How do community agreements promote conversations among students and build a sense of community?"
7,5bb36d8b-9e1e-4100-bace-1ad9e4ce6f26," * Quote from Angela Davis: ""In a racist society, it is not enough to be non-racist, we must be anti-racist.""
* Instructors bring their social identities and biases into the classroom which can unwittingly perpetuate racism.
* Racism affects students emotionally, leading to frustration, shame, confusion, anger, alienation, and feelings of unsafeness.
* Many students have experienced racism before entering the classroom, with 72% of George Brown College students identifying as racialized.
* To create inclusive learning environments, educators must actively commit to being anti-racist.
* Acknowledging the land is an Indigenous protocol and anti-racist approach used to express gratitude to those who have lived there for time immemorial.
* Community agreements can help promote conversations among students and build a sense of community by setting shared expectations and boundaries.
* Equity statements are declarations of values that signal beliefs, practices, and commitment to diversity, inclusion, and equity. They help students feel welcome and promote a sense of belonging in the classroom.
* Examples of equity statements provided.
* Encouraged to reflect on principles of anti-racism and offered resources and tips to develop an anti-racist classroom.
* Provided resources to learn more about creating community agreements and included a land acknowledgement example for George Brown College.",", What are equity statements and how do they signal commitment to diversity and inclusion?"
8,5bb36d8b-9e1e-4100-bace-1ad9e4ce6f26," * Quote from Angela Davis: ""In a racist society, it is not enough to be non-racist, we must be anti-racist.""
* Instructors bring their social identities and biases into the classroom which can unwittingly perpetuate racism.
* Racism affects students emotionally, leading to frustration, shame, confusion, anger, alienation, and feelings of unsafeness.
* Many students have experienced racism before entering the classroom, with 72% of George Brown College students identifying as racialized.
* To create inclusive learning environments, educators must actively commit to being anti-racist.
* Acknowledging the land is an Indigenous protocol and anti-racist approach used to express gratitude to those who have lived there for time immemorial.
* Community agreements can help promote conversations among students and build a sense of community by setting shared expectations and boundaries.
* Equity statements are declarations of values that signal beliefs, practices, and commitment to diversity, inclusion, and equity. They help students feel welcome and promote a sense of belonging in the classroom.
* Examples of equity statements provided.
* Encouraged to reflect on principles of anti-racism and offered resources and tips to develop an anti-racist classroom.
* Provided resources to learn more about creating community agreements and included a land acknowledgement example for George Brown College.",", Where can one find examples of equity statements?"
9,5bb36d8b-9e1e-4100-bace-1ad9e4ce6f26," * Quote from Angela Davis: ""In a racist society, it is not enough to be non-racist, we must be anti-racist.""
* Instructors bring their social identities and biases into the classroom which can unwittingly perpetuate racism.
* Racism affects students emotionally, leading to frustration, shame, confusion, anger, alienation, and feelings of unsafeness.
* Many students have experienced racism before entering the classroom, with 72% of George Brown College students identifying as racialized.
* To create inclusive learning environments, educators must actively commit to being anti-racist.
* Acknowledging the land is an Indigenous protocol and anti-racist approach used to express gratitude to those who have lived there for time immemorial.
* Community agreements can help promote conversations among students and build a sense of community by setting shared expectations and boundaries.
* Equity statements are declarations of values that signal beliefs, practices, and commitment to diversity, inclusion, and equity. They help students feel welcome and promote a sense of belonging in the classroom.
* Examples of equity statements provided.
* Encouraged to reflect on principles of anti-racism and offered resources and tips to develop an anti-racist classroom.
* Provided resources to learn more about creating community agreements and included a land acknowledgement example for George Brown College.",What resources are offered to help develop an anti-racist classroom?
