,contextId,context,question
0,38f5f21f-da16-4c53-9723-b261bc37b5e2," * Convocation is a ceremony for graduating students at George Brown College where degrees or certificates are presented.
* The word ""Convocation"" means ""a calling together.""
* Convocation ceremonies take place at specific dates and locations, which students should be aware of to attend.
* Graduates are encouraged to register as alumni to access services such as GBCareers, career counselling, events, and networking opportunities.
* International students need valid documents to stay and study in Canada, and they can apply for a Post-Graduation Work Permit online at <https://www.canada.ca/en/immigration-refugees-citizenship/corporate/publications-manuals/operational-bulletins-manuals/temporary-residents/study-permits/post-graduation-work-permit>.
* OHIP eligibility information can be obtained by contacting the INFOline at 1-800-268-1154 or visiting a local Service Ontario – Health Card Services – OHIP office.
* George Brown College is proud of its graduates and their accomplishments, offering supports to help graduates put their education to good use through various career resources.","* What is the meaning of the term ""Convocation""?"
1,38f5f21f-da16-4c53-9723-b261bc37b5e2," * Convocation is a ceremony for graduating students at George Brown College where degrees or certificates are presented.
* The word ""Convocation"" means ""a calling together.""
* Convocation ceremonies take place at specific dates and locations, which students should be aware of to attend.
* Graduates are encouraged to register as alumni to access services such as GBCareers, career counselling, events, and networking opportunities.
* International students need valid documents to stay and study in Canada, and they can apply for a Post-Graduation Work Permit online at <https://www.canada.ca/en/immigration-refugees-citizenship/corporate/publications-manuals/operational-bulletins-manuals/temporary-residents/study-permits/post-graduation-work-permit>.
* OHIP eligibility information can be obtained by contacting the INFOline at 1-800-268-1154 or visiting a local Service Ontario – Health Card Services – OHIP office.
* George Brown College is proud of its graduates and their accomplishments, offering supports to help graduates put their education to good use through various career resources.",", Can graduates only receive degrees or certificates at Convocation ceremonies?"
2,38f5f21f-da16-4c53-9723-b261bc37b5e2," * Convocation is a ceremony for graduating students at George Brown College where degrees or certificates are presented.
* The word ""Convocation"" means ""a calling together.""
* Convocation ceremonies take place at specific dates and locations, which students should be aware of to attend.
* Graduates are encouraged to register as alumni to access services such as GBCareers, career counselling, events, and networking opportunities.
* International students need valid documents to stay and study in Canada, and they can apply for a Post-Graduation Work Permit online at <https://www.canada.ca/en/immigration-refugees-citizenship/corporate/publications-manuals/operational-bulletins-manuals/temporary-residents/study-permits/post-graduation-work-permit>.
* OHIP eligibility information can be obtained by contacting the INFOline at 1-800-268-1154 or visiting a local Service Ontario – Health Card Services – OHIP office.
* George Brown College is proud of its graduates and their accomplishments, offering supports to help graduates put their education to good use through various career resources.",", Where and when do Convocation ceremonies take place at George Brown College?"
3,38f5f21f-da16-4c53-9723-b261bc37b5e2," * Convocation is a ceremony for graduating students at George Brown College where degrees or certificates are presented.
* The word ""Convocation"" means ""a calling together.""
* Convocation ceremonies take place at specific dates and locations, which students should be aware of to attend.
* Graduates are encouraged to register as alumni to access services such as GBCareers, career counselling, events, and networking opportunities.
* International students need valid documents to stay and study in Canada, and they can apply for a Post-Graduation Work Permit online at <https://www.canada.ca/en/immigration-refugees-citizenship/corporate/publications-manuals/operational-bulletins-manuals/temporary-residents/study-permits/post-graduation-work-permit>.
* OHIP eligibility information can be obtained by contacting the INFOline at 1-800-268-1154 or visiting a local Service Ontario – Health Card Services – OHIP office.
* George Brown College is proud of its graduates and their accomplishments, offering supports to help graduates put their education to good use through various career resources.",", How can graduates register as alumni?"
4,38f5f21f-da16-4c53-9723-b261bc37b5e2," * Convocation is a ceremony for graduating students at George Brown College where degrees or certificates are presented.
* The word ""Convocation"" means ""a calling together.""
* Convocation ceremonies take place at specific dates and locations, which students should be aware of to attend.
* Graduates are encouraged to register as alumni to access services such as GBCareers, career counselling, events, and networking opportunities.
* International students need valid documents to stay and study in Canada, and they can apply for a Post-Graduation Work Permit online at <https://www.canada.ca/en/immigration-refugees-citizenship/corporate/publications-manuals/operational-bulletins-manuals/temporary-residents/study-permits/post-graduation-work-permit>.
* OHIP eligibility information can be obtained by contacting the INFOline at 1-800-268-1154 or visiting a local Service Ontario – Health Card Services – OHIP office.
* George Brown College is proud of its graduates and their accomplishments, offering supports to help graduates put their education to good use through various career resources.",", What services do alumni have access to?"
5,38f5f21f-da16-4c53-9723-b261bc37b5e2," * Convocation is a ceremony for graduating students at George Brown College where degrees or certificates are presented.
* The word ""Convocation"" means ""a calling together.""
* Convocation ceremonies take place at specific dates and locations, which students should be aware of to attend.
* Graduates are encouraged to register as alumni to access services such as GBCareers, career counselling, events, and networking opportunities.
* International students need valid documents to stay and study in Canada, and they can apply for a Post-Graduation Work Permit online at <https://www.canada.ca/en/immigration-refugees-citizenship/corporate/publications-manuals/operational-bulletins-manuals/temporary-residents/study-permits/post-graduation-work-permit>.
* OHIP eligibility information can be obtained by contacting the INFOline at 1-800-268-1154 or visiting a local Service Ontario – Health Card Services – OHIP office.
* George Brown College is proud of its graduates and their accomplishments, offering supports to help graduates put their education to good use through various career resources.",", What documents do international students need to apply for a Post-Graduation Work Permit in Canada?"
6,38f5f21f-da16-4c53-9723-b261bc37b5e2," * Convocation is a ceremony for graduating students at George Brown College where degrees or certificates are presented.
* The word ""Convocation"" means ""a calling together.""
* Convocation ceremonies take place at specific dates and locations, which students should be aware of to attend.
* Graduates are encouraged to register as alumni to access services such as GBCareers, career counselling, events, and networking opportunities.
* International students need valid documents to stay and study in Canada, and they can apply for a Post-Graduation Work Permit online at <https://www.canada.ca/en/immigration-refugees-citizenship/corporate/publications-manuals/operational-bulletins-manuals/temporary-residents/study-permits/post-graduation-work-permit>.
* OHIP eligibility information can be obtained by contacting the INFOline at 1-800-268-1154 or visiting a local Service Ontario – Health Card Services – OHIP office.
* George Brown College is proud of its graduates and their accomplishments, offering supports to help graduates put their education to good use through various career resources.",", How can students obtain OHIP eligibility information?"
7,38f5f21f-da16-4c53-9723-b261bc37b5e2," * Convocation is a ceremony for graduating students at George Brown College where degrees or certificates are presented.
* The word ""Convocation"" means ""a calling together.""
* Convocation ceremonies take place at specific dates and locations, which students should be aware of to attend.
* Graduates are encouraged to register as alumni to access services such as GBCareers, career counselling, events, and networking opportunities.
* International students need valid documents to stay and study in Canada, and they can apply for a Post-Graduation Work Permit online at <https://www.canada.ca/en/immigration-refugees-citizenship/corporate/publications-manuals/operational-bulletins-manuals/temporary-residents/study-permits/post-graduation-work-permit>.
* OHIP eligibility information can be obtained by contacting the INFOline at 1-800-268-1154 or visiting a local Service Ontario – Health Card Services – OHIP office.
* George Brown College is proud of its graduates and their accomplishments, offering supports to help graduates put their education to good use through various career resources.",", What career resources does George Brown College offer to its graduates?"
8,38f5f21f-da16-4c53-9723-b261bc37b5e2," * Convocation is a ceremony for graduating students at George Brown College where degrees or certificates are presented.
* The word ""Convocation"" means ""a calling together.""
* Convocation ceremonies take place at specific dates and locations, which students should be aware of to attend.
* Graduates are encouraged to register as alumni to access services such as GBCareers, career counselling, events, and networking opportunities.
* International students need valid documents to stay and study in Canada, and they can apply for a Post-Graduation Work Permit online at <https://www.canada.ca/en/immigration-refugees-citizenship/corporate/publications-manuals/operational-bulletins-manuals/temporary-residents/study-permits/post-graduation-work-permit>.
* OHIP eligibility information can be obtained by contacting the INFOline at 1-800-268-1154 or visiting a local Service Ontario – Health Card Services – OHIP office.
* George Brown College is proud of its graduates and their accomplishments, offering supports to help graduates put their education to good use through various career resources.",?
9,f0d082db-de3a-45ea-a660-f285e88e51c9," International students of the college are eligible to apply for a Post-Graduation Work Permit (PGWP) after completing their academic program. The validity of the PGWP ranges from 8 months to up to three years, depending on the duration of the completed program. Students must submit their application within 90 days of receiving official graduation notification. Certain fields such as working with Canadian families, the disabled, the elderly/seniors, children, or at health care institutions and community services require a recent medical exam by a Panel Physician to be issued a Work Permit without conditions. Applications for PGWP can be submitted online or by mail. For more details, students can visit the IRCC website (<https://www.canada.ca/en/immigration-refugees-citizenship/services/study-canada/work/after-graduation/apply.html>) or call the CIC Call Centre at 1-888-242-2100. It is important to note that immigration policies can change without notice, and students are responsible for ensuring compliance with all IRCC regulations.",1. What is the eligibility criteria for international students to apply for a Post-Graduation Work Permit (PGWP) in your college?
