,contextId,context,question
0,438a6c34-1e2b-4018-a02f-5fd87c9ccffc," * Students are required to complete mandatory program-specific pre-placement health forms.
* The deadline for completing these forms is in order to be eligible for field and clinical placements during the current academic year.
* The process may take up to 10 to 14 weeks for completion.
* The required health forms can be accessed by clicking on the specific program link on the college website or attending an information session.
* Completed forms must be checked by the Pre-Placement Health Coordinator before being submitted to ParaMed’s Requisite Office for final approval.
* Some sectors require proof of COVID-19 vaccination records, including in hospitals, long-term care facilities, childcare centres and other health care or community-based settings.
* Students may visit any Walk-in Clinic to have their forms completed by a doctor or healthcare professional.
* Additional fees will be required for uploading completed Health Form documents to the new ParaMed Requisite Portal, Two Step-TB Skin Tests, Varicella and Hepatitis B vaccines (Doctor’s fees), Standard First Aid and BLS/CPR HCP certifications, mask fit testing, and police check application forms.
* The text does not provide specific information about the programs offered by the college or any factual information such as years or names.",1. What kind of health forms are mandatory for students in specific programs?
1,438a6c34-1e2b-4018-a02f-5fd87c9ccffc," * Students are required to complete mandatory program-specific pre-placement health forms.
* The deadline for completing these forms is in order to be eligible for field and clinical placements during the current academic year.
* The process may take up to 10 to 14 weeks for completion.
* The required health forms can be accessed by clicking on the specific program link on the college website or attending an information session.
* Completed forms must be checked by the Pre-Placement Health Coordinator before being submitted to ParaMed’s Requisite Office for final approval.
* Some sectors require proof of COVID-19 vaccination records, including in hospitals, long-term care facilities, childcare centres and other health care or community-based settings.
* Students may visit any Walk-in Clinic to have their forms completed by a doctor or healthcare professional.
* Additional fees will be required for uploading completed Health Form documents to the new ParaMed Requisite Portal, Two Step-TB Skin Tests, Varicella and Hepatitis B vaccines (Doctor’s fees), Standard First Aid and BLS/CPR HCP certifications, mask fit testing, and police check application forms.
* The text does not provide specific information about the programs offered by the college or any factual information such as years or names.",", 
2. When is the deadline to complete these program-specific health forms?"
2,438a6c34-1e2b-4018-a02f-5fd87c9ccffc," * Students are required to complete mandatory program-specific pre-placement health forms.
* The deadline for completing these forms is in order to be eligible for field and clinical placements during the current academic year.
* The process may take up to 10 to 14 weeks for completion.
* The required health forms can be accessed by clicking on the specific program link on the college website or attending an information session.
* Completed forms must be checked by the Pre-Placement Health Coordinator before being submitted to ParaMed’s Requisite Office for final approval.
* Some sectors require proof of COVID-19 vaccination records, including in hospitals, long-term care facilities, childcare centres and other health care or community-based settings.
* Students may visit any Walk-in Clinic to have their forms completed by a doctor or healthcare professional.
* Additional fees will be required for uploading completed Health Form documents to the new ParaMed Requisite Portal, Two Step-TB Skin Tests, Varicella and Hepatitis B vaccines (Doctor’s fees), Standard First Aid and BLS/CPR HCP certifications, mask fit testing, and police check application forms.
* The text does not provide specific information about the programs offered by the college or any factual information such as years or names.",", 
3. How long does it take to complete the health form process?"
3,438a6c34-1e2b-4018-a02f-5fd87c9ccffc," * Students are required to complete mandatory program-specific pre-placement health forms.
* The deadline for completing these forms is in order to be eligible for field and clinical placements during the current academic year.
* The process may take up to 10 to 14 weeks for completion.
* The required health forms can be accessed by clicking on the specific program link on the college website or attending an information session.
* Completed forms must be checked by the Pre-Placement Health Coordinator before being submitted to ParaMed’s Requisite Office for final approval.
* Some sectors require proof of COVID-19 vaccination records, including in hospitals, long-term care facilities, childcare centres and other health care or community-based settings.
* Students may visit any Walk-in Clinic to have their forms completed by a doctor or healthcare professional.
* Additional fees will be required for uploading completed Health Form documents to the new ParaMed Requisite Portal, Two Step-TB Skin Tests, Varicella and Hepatitis B vaccines (Doctor’s fees), Standard First Aid and BLS/CPR HCP certifications, mask fit testing, and police check application forms.
* The text does not provide specific information about the programs offered by the college or any factual information such as years or names.",", 
4. Where can students access the required health forms on the college website?"
4,438a6c34-1e2b-4018-a02f-5fd87c9ccffc," * Students are required to complete mandatory program-specific pre-placement health forms.
* The deadline for completing these forms is in order to be eligible for field and clinical placements during the current academic year.
* The process may take up to 10 to 14 weeks for completion.
* The required health forms can be accessed by clicking on the specific program link on the college website or attending an information session.
* Completed forms must be checked by the Pre-Placement Health Coordinator before being submitted to ParaMed’s Requisite Office for final approval.
* Some sectors require proof of COVID-19 vaccination records, including in hospitals, long-term care facilities, childcare centres and other health care or community-based settings.
* Students may visit any Walk-in Clinic to have their forms completed by a doctor or healthcare professional.
* Additional fees will be required for uploading completed Health Form documents to the new ParaMed Requisite Portal, Two Step-TB Skin Tests, Varicella and Hepatitis B vaccines (Doctor’s fees), Standard First Aid and BLS/CPR HCP certifications, mask fit testing, and police check application forms.
* The text does not provide specific information about the programs offered by the college or any factual information such as years or names.",", 
5. Who needs to check completed health forms before submission for final approval?"
5,438a6c34-1e2b-4018-a02f-5fd87c9ccffc," * Students are required to complete mandatory program-specific pre-placement health forms.
* The deadline for completing these forms is in order to be eligible for field and clinical placements during the current academic year.
* The process may take up to 10 to 14 weeks for completion.
* The required health forms can be accessed by clicking on the specific program link on the college website or attending an information session.
* Completed forms must be checked by the Pre-Placement Health Coordinator before being submitted to ParaMed’s Requisite Office for final approval.
* Some sectors require proof of COVID-19 vaccination records, including in hospitals, long-term care facilities, childcare centres and other health care or community-based settings.
* Students may visit any Walk-in Clinic to have their forms completed by a doctor or healthcare professional.
* Additional fees will be required for uploading completed Health Form documents to the new ParaMed Requisite Portal, Two Step-TB Skin Tests, Varicella and Hepatitis B vaccines (Doctor’s fees), Standard First Aid and BLS/CPR HCP certifications, mask fit testing, and police check application forms.
* The text does not provide specific information about the programs offered by the college or any factual information such as years or names.",", 
6. Which sectors require proof of COVID-19 vaccination records?"
6,438a6c34-1e2b-4018-a02f-5fd87c9ccffc," * Students are required to complete mandatory program-specific pre-placement health forms.
* The deadline for completing these forms is in order to be eligible for field and clinical placements during the current academic year.
* The process may take up to 10 to 14 weeks for completion.
* The required health forms can be accessed by clicking on the specific program link on the college website or attending an information session.
* Completed forms must be checked by the Pre-Placement Health Coordinator before being submitted to ParaMed’s Requisite Office for final approval.
* Some sectors require proof of COVID-19 vaccination records, including in hospitals, long-term care facilities, childcare centres and other health care or community-based settings.
* Students may visit any Walk-in Clinic to have their forms completed by a doctor or healthcare professional.
* Additional fees will be required for uploading completed Health Form documents to the new ParaMed Requisite Portal, Two Step-TB Skin Tests, Varicella and Hepatitis B vaccines (Doctor’s fees), Standard First Aid and BLS/CPR HCP certifications, mask fit testing, and police check application forms.
* The text does not provide specific information about the programs offered by the college or any factual information such as years or names.",", 
7. Where can students get their forms completed by a doctor or healthcare professional?"
7,438a6c34-1e2b-4018-a02f-5fd87c9ccffc," * Students are required to complete mandatory program-specific pre-placement health forms.
* The deadline for completing these forms is in order to be eligible for field and clinical placements during the current academic year.
* The process may take up to 10 to 14 weeks for completion.
* The required health forms can be accessed by clicking on the specific program link on the college website or attending an information session.
* Completed forms must be checked by the Pre-Placement Health Coordinator before being submitted to ParaMed’s Requisite Office for final approval.
* Some sectors require proof of COVID-19 vaccination records, including in hospitals, long-term care facilities, childcare centres and other health care or community-based settings.
* Students may visit any Walk-in Clinic to have their forms completed by a doctor or healthcare professional.
* Additional fees will be required for uploading completed Health Form documents to the new ParaMed Requisite Portal, Two Step-TB Skin Tests, Varicella and Hepatitis B vaccines (Doctor’s fees), Standard First Aid and BLS/CPR HCP certifications, mask fit testing, and police check application forms.
* The text does not provide specific information about the programs offered by the college or any factual information such as years or names.",", 
8. What are the additional fees required for uploading completed Health Form documents?"
8,438a6c34-1e2b-4018-a02f-5fd87c9ccffc," * Students are required to complete mandatory program-specific pre-placement health forms.
* The deadline for completing these forms is in order to be eligible for field and clinical placements during the current academic year.
* The process may take up to 10 to 14 weeks for completion.
* The required health forms can be accessed by clicking on the specific program link on the college website or attending an information session.
* Completed forms must be checked by the Pre-Placement Health Coordinator before being submitted to ParaMed’s Requisite Office for final approval.
* Some sectors require proof of COVID-19 vaccination records, including in hospitals, long-term care facilities, childcare centres and other health care or community-based settings.
* Students may visit any Walk-in Clinic to have their forms completed by a doctor or healthcare professional.
* Additional fees will be required for uploading completed Health Form documents to the new ParaMed Requisite Portal, Two Step-TB Skin Tests, Varicella and Hepatitis B vaccines (Doctor’s fees), Standard First Aid and BLS/CPR HCP certifications, mask fit testing, and police check application forms.
* The text does not provide specific information about the programs offered by the college or any factual information such as years or names.",", 
9. Which vaccines and certifications are included in the additional fees?"
9,438a6c34-1e2b-4018-a02f-5fd87c9ccffc," * Students are required to complete mandatory program-specific pre-placement health forms.
* The deadline for completing these forms is in order to be eligible for field and clinical placements during the current academic year.
* The process may take up to 10 to 14 weeks for completion.
* The required health forms can be accessed by clicking on the specific program link on the college website or attending an information session.
* Completed forms must be checked by the Pre-Placement Health Coordinator before being submitted to ParaMed’s Requisite Office for final approval.
* Some sectors require proof of COVID-19 vaccination records, including in hospitals, long-term care facilities, childcare centres and other health care or community-based settings.
* Students may visit any Walk-in Clinic to have their forms completed by a doctor or healthcare professional.
* Additional fees will be required for uploading completed Health Form documents to the new ParaMed Requisite Portal, Two Step-TB Skin Tests, Varicella and Hepatitis B vaccines (Doctor’s fees), Standard First Aid and BLS/CPR HCP certifications, mask fit testing, and police check application forms.
* The text does not provide specific information about the programs offered by the college or any factual information such as years or names.",", 
10. Does the text provide information on the programs offered by the college?"
