,contextId,context,question
0,f6ceb71b-f264-4642-b924-982d42be68c7," The college is launching a new e-course titled ""Doing the Work: An Introduction to Anti-Racism."" This course is accessible to both students and employees through Brightspace for students and Cornerstone for employees. The course contains three modules and takes between 90 minutes and three hours to complete. All members of the college community are encouraged to take this self-directed course, which provides an introduction to race, racism, and anti-racism concepts. Incoming students will be automatically enrolled in the course on Brightspace. Completing the e-course is a part of the college's efforts to integrate race-conscious principles and values of Equity, Diversity, and Inclusion throughout the community. The Anti-Racism learning and development initiative aims to address racial and social inequities and ensure meaningful inclusion for all members.",1. What is the title of the new e-course being launched at the college?
1,f6ceb71b-f264-4642-b924-982d42be68c7," The college is launching a new e-course titled ""Doing the Work: An Introduction to Anti-Racism."" This course is accessible to both students and employees through Brightspace for students and Cornerstone for employees. The course contains three modules and takes between 90 minutes and three hours to complete. All members of the college community are encouraged to take this self-directed course, which provides an introduction to race, racism, and anti-racism concepts. Incoming students will be automatically enrolled in the course on Brightspace. Completing the e-course is a part of the college's efforts to integrate race-conscious principles and values of Equity, Diversity, and Inclusion throughout the community. The Anti-Racism learning and development initiative aims to address racial and social inequities and ensure meaningful inclusion for all members.",2. Through which platforms is this e-course accessible to students and employees respectively?
2,f6ceb71b-f264-4642-b924-982d42be68c7," The college is launching a new e-course titled ""Doing the Work: An Introduction to Anti-Racism."" This course is accessible to both students and employees through Brightspace for students and Cornerstone for employees. The course contains three modules and takes between 90 minutes and three hours to complete. All members of the college community are encouraged to take this self-directed course, which provides an introduction to race, racism, and anti-racism concepts. Incoming students will be automatically enrolled in the course on Brightspace. Completing the e-course is a part of the college's efforts to integrate race-conscious principles and values of Equity, Diversity, and Inclusion throughout the community. The Anti-Racism learning and development initiative aims to address racial and social inequities and ensure meaningful inclusion for all members.","3. How many modules does the ""Doing the Work: An Introduction to Anti-Racism"" course contain?"
3,f6ceb71b-f264-4642-b924-982d42be68c7," The college is launching a new e-course titled ""Doing the Work: An Introduction to Anti-Racism."" This course is accessible to both students and employees through Brightspace for students and Cornerstone for employees. The course contains three modules and takes between 90 minutes and three hours to complete. All members of the college community are encouraged to take this self-directed course, which provides an introduction to race, racism, and anti-racism concepts. Incoming students will be automatically enrolled in the course on Brightspace. Completing the e-course is a part of the college's efforts to integrate race-conscious principles and values of Equity, Diversity, and Inclusion throughout the community. The Anti-Racism learning and development initiative aims to address racial and social inequities and ensure meaningful inclusion for all members.",4. What is the estimated duration for completing the anti-racism e-course?
4,f6ceb71b-f264-4642-b924-982d42be68c7," The college is launching a new e-course titled ""Doing the Work: An Introduction to Anti-Racism."" This course is accessible to both students and employees through Brightspace for students and Cornerstone for employees. The course contains three modules and takes between 90 minutes and three hours to complete. All members of the college community are encouraged to take this self-directed course, which provides an introduction to race, racism, and anti-racism concepts. Incoming students will be automatically enrolled in the course on Brightspace. Completing the e-course is a part of the college's efforts to integrate race-conscious principles and values of Equity, Diversity, and Inclusion throughout the community. The Anti-Racism learning and development initiative aims to address racial and social inequities and ensure meaningful inclusion for all members.",5. Who is encouraged to take this self-directed course within the college community?
5,f6ceb71b-f264-4642-b924-982d42be68c7," The college is launching a new e-course titled ""Doing the Work: An Introduction to Anti-Racism."" This course is accessible to both students and employees through Brightspace for students and Cornerstone for employees. The course contains three modules and takes between 90 minutes and three hours to complete. All members of the college community are encouraged to take this self-directed course, which provides an introduction to race, racism, and anti-racism concepts. Incoming students will be automatically enrolled in the course on Brightspace. Completing the e-course is a part of the college's efforts to integrate race-conscious principles and values of Equity, Diversity, and Inclusion throughout the community. The Anti-Racism learning and development initiative aims to address racial and social inequities and ensure meaningful inclusion for all members.",6. Is there an automatic enrollment process for incoming students in the course on Brightspace?
6,f6ceb71b-f264-4642-b924-982d42be68c7," The college is launching a new e-course titled ""Doing the Work: An Introduction to Anti-Racism."" This course is accessible to both students and employees through Brightspace for students and Cornerstone for employees. The course contains three modules and takes between 90 minutes and three hours to complete. All members of the college community are encouraged to take this self-directed course, which provides an introduction to race, racism, and anti-racism concepts. Incoming students will be automatically enrolled in the course on Brightspace. Completing the e-course is a part of the college's efforts to integrate race-conscious principles and values of Equity, Diversity, and Inclusion throughout the community. The Anti-Racism learning and development initiative aims to address racial and social inequities and ensure meaningful inclusion for all members.","7. How does the college aim to integrate race-conscious principles and values of Equity, Diversity, and Inclusion through this initiative?"
7,f6ceb71b-f264-4642-b924-982d42be68c7," The college is launching a new e-course titled ""Doing the Work: An Introduction to Anti-Racism."" This course is accessible to both students and employees through Brightspace for students and Cornerstone for employees. The course contains three modules and takes between 90 minutes and three hours to complete. All members of the college community are encouraged to take this self-directed course, which provides an introduction to race, racism, and anti-racism concepts. Incoming students will be automatically enrolled in the course on Brightspace. Completing the e-course is a part of the college's efforts to integrate race-conscious principles and values of Equity, Diversity, and Inclusion throughout the community. The Anti-Racism learning and development initiative aims to address racial and social inequities and ensure meaningful inclusion for all members.",8. What is the goal of the Anti-Racism learning and development initiative at the college?
8,f6ceb71b-f264-4642-b924-982d42be68c7," The college is launching a new e-course titled ""Doing the Work: An Introduction to Anti-Racism."" This course is accessible to both students and employees through Brightspace for students and Cornerstone for employees. The course contains three modules and takes between 90 minutes and three hours to complete. All members of the college community are encouraged to take this self-directed course, which provides an introduction to race, racism, and anti-racism concepts. Incoming students will be automatically enrolled in the course on Brightspace. Completing the e-course is a part of the college's efforts to integrate race-conscious principles and values of Equity, Diversity, and Inclusion throughout the community. The Anti-Racism learning and development initiative aims to address racial and social inequities and ensure meaningful inclusion for all members.",?
9,5c05259b-9a7b-450b-a1d8-0828f93f0ca4," George Brown College requires new students and staff to complete an Anti-Racism e-course as part of their onboarding process. The course is accessible through Brightspace for students and Cornerstone for employees. All incoming students are enrolled in the course, and staff are expected to complete it within the first 90 days of employment. The e-course aims to help individuals understand anti-racism values and principles within the George Brown College context.

Key facts:
- The Anti-Racism e-course is mandatory for new students and staff.
- Students can access the course on Brightspace, while employees can find it on Cornerstone.
- Incoming students will find the e-course on their Brightspace home page once they have registered for courses.
- Staff and faculty have 90 days from their employment start date to complete the e-course.
- The Anti-Racism e-course is part of George Brown College's commitment to anti-racism and racial equity efforts.
- Interested groups can enroll students in the e-course using a provided form.
- For more information, individuals can explore the college's anti-racism action plan on their website.",1. Where do new students access the Anti-Racism e-course at George Brown College?
10,5c05259b-9a7b-450b-a1d8-0828f93f0ca4," George Brown College requires new students and staff to complete an Anti-Racism e-course as part of their onboarding process. The course is accessible through Brightspace for students and Cornerstone for employees. All incoming students are enrolled in the course, and staff are expected to complete it within the first 90 days of employment. The e-course aims to help individuals understand anti-racism values and principles within the George Brown College context.

Key facts:
- The Anti-Racism e-course is mandatory for new students and staff.
- Students can access the course on Brightspace, while employees can find it on Cornerstone.
- Incoming students will find the e-course on their Brightspace home page once they have registered for courses.
- Staff and faculty have 90 days from their employment start date to complete the e-course.
- The Anti-Racism e-course is part of George Brown College's commitment to anti-racism and racial equity efforts.
- Interested groups can enroll students in the e-course using a provided form.
- For more information, individuals can explore the college's anti-racism action plan on their website.",2. What platform is used for employees to complete the Anti-Racism e-course?
11,5c05259b-9a7b-450b-a1d8-0828f93f0ca4," George Brown College requires new students and staff to complete an Anti-Racism e-course as part of their onboarding process. The course is accessible through Brightspace for students and Cornerstone for employees. All incoming students are enrolled in the course, and staff are expected to complete it within the first 90 days of employment. The e-course aims to help individuals understand anti-racism values and principles within the George Brown College context.

Key facts:
- The Anti-Racism e-course is mandatory for new students and staff.
- Students can access the course on Brightspace, while employees can find it on Cornerstone.
- Incoming students will find the e-course on their Brightspace home page once they have registered for courses.
- Staff and faculty have 90 days from their employment start date to complete the e-course.
- The Anti-Racism e-course is part of George Brown College's commitment to anti-racism and racial equity efforts.
- Interested groups can enroll students in the e-course using a provided form.
- For more information, individuals can explore the college's anti-racism action plan on their website.",3. Is the Anti-Racism e-course mandatory for all incoming students?
12,5c05259b-9a7b-450b-a1d8-0828f93f0ca4," George Brown College requires new students and staff to complete an Anti-Racism e-course as part of their onboarding process. The course is accessible through Brightspace for students and Cornerstone for employees. All incoming students are enrolled in the course, and staff are expected to complete it within the first 90 days of employment. The e-course aims to help individuals understand anti-racism values and principles within the George Brown College context.

Key facts:
- The Anti-Racism e-course is mandatory for new students and staff.
- Students can access the course on Brightspace, while employees can find it on Cornerstone.
- Incoming students will find the e-course on their Brightspace home page once they have registered for courses.
- Staff and faculty have 90 days from their employment start date to complete the e-course.
- The Anti-Racism e-course is part of George Brown College's commitment to anti-racism and racial equity efforts.
- Interested groups can enroll students in the e-course using a provided form.
- For more information, individuals can explore the college's anti-racism action plan on their website.",4. How long do staff and faculty have to complete the Anti-Racism e-course after starting their employment?
13,5c05259b-9a7b-450b-a1d8-0828f93f0ca4," George Brown College requires new students and staff to complete an Anti-Racism e-course as part of their onboarding process. The course is accessible through Brightspace for students and Cornerstone for employees. All incoming students are enrolled in the course, and staff are expected to complete it within the first 90 days of employment. The e-course aims to help individuals understand anti-racism values and principles within the George Brown College context.

Key facts:
- The Anti-Racism e-course is mandatory for new students and staff.
- Students can access the course on Brightspace, while employees can find it on Cornerstone.
- Incoming students will find the e-course on their Brightspace home page once they have registered for courses.
- Staff and faculty have 90 days from their employment start date to complete the e-course.
- The Anti-Racism e-course is part of George Brown College's commitment to anti-racism and racial equity efforts.
- Interested groups can enroll students in the e-course using a provided form.
- For more information, individuals can explore the college's anti-racism action plan on their website.",5. What is the purpose of the Anti-Racism e-course within the George Brown College context?
14,5c05259b-9a7b-450b-a1d8-0828f93f0ca4," George Brown College requires new students and staff to complete an Anti-Racism e-course as part of their onboarding process. The course is accessible through Brightspace for students and Cornerstone for employees. All incoming students are enrolled in the course, and staff are expected to complete it within the first 90 days of employment. The e-course aims to help individuals understand anti-racism values and principles within the George Brown College context.

Key facts:
- The Anti-Racism e-course is mandatory for new students and staff.
- Students can access the course on Brightspace, while employees can find it on Cornerstone.
- Incoming students will find the e-course on their Brightspace home page once they have registered for courses.
- Staff and faculty have 90 days from their employment start date to complete the e-course.
- The Anti-Racism e-course is part of George Brown College's commitment to anti-racism and racial equity efforts.
- Interested groups can enroll students in the e-course using a provided form.
- For more information, individuals can explore the college's anti-racism action plan on their website.",6. Can groups enroll students in the Anti-Racism e-course using a provided form?
15,5c05259b-9a7b-450b-a1d8-0828f93f0ca4," George Brown College requires new students and staff to complete an Anti-Racism e-course as part of their onboarding process. The course is accessible through Brightspace for students and Cornerstone for employees. All incoming students are enrolled in the course, and staff are expected to complete it within the first 90 days of employment. The e-course aims to help individuals understand anti-racism values and principles within the George Brown College context.

Key facts:
- The Anti-Racism e-course is mandatory for new students and staff.
- Students can access the course on Brightspace, while employees can find it on Cornerstone.
- Incoming students will find the e-course on their Brightspace home page once they have registered for courses.
- Staff and faculty have 90 days from their employment start date to complete the e-course.
- The Anti-Racism e-course is part of George Brown College's commitment to anti-racism and racial equity efforts.
- Interested groups can enroll students in the e-course using a provided form.
- For more information, individuals can explore the college's anti-racism action plan on their website.",7. Where can individuals find more information about the Anti-Racism action plan at George Brown College?
16,5c05259b-9a7b-450b-a1d8-0828f93f0ca4," George Brown College requires new students and staff to complete an Anti-Racism e-course as part of their onboarding process. The course is accessible through Brightspace for students and Cornerstone for employees. All incoming students are enrolled in the course, and staff are expected to complete it within the first 90 days of employment. The e-course aims to help individuals understand anti-racism values and principles within the George Brown College context.

Key facts:
- The Anti-Racism e-course is mandatory for new students and staff.
- Students can access the course on Brightspace, while employees can find it on Cornerstone.
- Incoming students will find the e-course on their Brightspace home page once they have registered for courses.
- Staff and faculty have 90 days from their employment start date to complete the e-course.
- The Anti-Racism e-course is part of George Brown College's commitment to anti-racism and racial equity efforts.
- Interested groups can enroll students in the e-course using a provided form.
- For more information, individuals can explore the college's anti-racism action plan on their website.",?
17,40d72be7-bc59-4aec-9fc2-8e689ecf6573," The Office of Anti-Racism, Equity & Human Rights Services (OAREHRS) at George Brown College provides resources, training, and educational opportunities on anti-racism. These offerings can be accessed through their microsite and email newsletter. OAREHRS also offers education that can be requested via a form on their Education page. The office can be reached via phone at 416-415-2000 or TTY at 1-877-515-5559, and emails can be sent to ask.george@georgebrown.ca. For more information, visit their social media hub. The information on the website is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.","1. What resources does the Office of Anti-Racism, Equity & Human Rights Services (OAREHRS) at George Brown College offer?"
18,40d72be7-bc59-4aec-9fc2-8e689ecf6573," The Office of Anti-Racism, Equity & Human Rights Services (OAREHRS) at George Brown College provides resources, training, and educational opportunities on anti-racism. These offerings can be accessed through their microsite and email newsletter. OAREHRS also offers education that can be requested via a form on their Education page. The office can be reached via phone at 416-415-2000 or TTY at 1-877-515-5559, and emails can be sent to ask.george@georgebrown.ca. For more information, visit their social media hub. The information on the website is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",", 
2. How can one access educational opportunities on anti-racism offered by OAREHRS?"
19,40d72be7-bc59-4aec-9fc2-8e689ecf6573," The Office of Anti-Racism, Equity & Human Rights Services (OAREHRS) at George Brown College provides resources, training, and educational opportunities on anti-racism. These offerings can be accessed through their microsite and email newsletter. OAREHRS also offers education that can be requested via a form on their Education page. The office can be reached via phone at 416-415-2000 or TTY at 1-877-515-5559, and emails can be sent to ask.george@georgebrown.ca. For more information, visit their social media hub. The information on the website is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",", 
3. What is the contact number for reaching out to OAREHRS via phone?"
20,40d72be7-bc59-4aec-9fc2-8e689ecf6573," The Office of Anti-Racism, Equity & Human Rights Services (OAREHRS) at George Brown College provides resources, training, and educational opportunities on anti-racism. These offerings can be accessed through their microsite and email newsletter. OAREHRS also offers education that can be requested via a form on their Education page. The office can be reached via phone at 416-415-2000 or TTY at 1-877-515-5559, and emails can be sent to ask.george@georgebrown.ca. For more information, visit their social media hub. The information on the website is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",", 
4. What is the TTY number for OAREHRS at George Brown College?"
21,40d72be7-bc59-4aec-9fc2-8e689ecf6573," The Office of Anti-Racism, Equity & Human Rights Services (OAREHRS) at George Brown College provides resources, training, and educational opportunities on anti-racism. These offerings can be accessed through their microsite and email newsletter. OAREHRS also offers education that can be requested via a form on their Education page. The office can be reached via phone at 416-415-2000 or TTY at 1-877-515-5559, and emails can be sent to ask.george@georgebrown.ca. For more information, visit their social media hub. The information on the website is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",", 
5. Where can one send emails to OAREHRS at George Brown College?"
22,40d72be7-bc59-4aec-9fc2-8e689ecf6573," The Office of Anti-Racism, Equity & Human Rights Services (OAREHRS) at George Brown College provides resources, training, and educational opportunities on anti-racism. These offerings can be accessed through their microsite and email newsletter. OAREHRS also offers education that can be requested via a form on their Education page. The office can be reached via phone at 416-415-2000 or TTY at 1-877-515-5559, and emails can be sent to ask.george@georgebrown.ca. For more information, visit their social media hub. The information on the website is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",", 
6. What social media platforms can one find more information about OAREHRS?"
23,40d72be7-bc59-4aec-9fc2-8e689ecf6573," The Office of Anti-Racism, Equity & Human Rights Services (OAREHRS) at George Brown College provides resources, training, and educational opportunities on anti-racism. These offerings can be accessed through their microsite and email newsletter. OAREHRS also offers education that can be requested via a form on their Education page. The office can be reached via phone at 416-415-2000 or TTY at 1-877-515-5559, and emails can be sent to ask.george@georgebrown.ca. For more information, visit their social media hub. The information on the website is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",", 
7. Is the information on the OAREHRS website subject to change?"
24,40d72be7-bc59-4aec-9fc2-8e689ecf6573," The Office of Anti-Racism, Equity & Human Rights Services (OAREHRS) at George Brown College provides resources, training, and educational opportunities on anti-racism. These offerings can be accessed through their microsite and email newsletter. OAREHRS also offers education that can be requested via a form on their Education page. The office can be reached via phone at 416-415-2000 or TTY at 1-877-515-5559, and emails can be sent to ask.george@georgebrown.ca. For more information, visit their social media hub. The information on the website is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.","If yes, how can one verify the fee requirements for George Brown College?"
25,40d72be7-bc59-4aec-9fc2-8e689ecf6573," The Office of Anti-Racism, Equity & Human Rights Services (OAREHRS) at George Brown College provides resources, training, and educational opportunities on anti-racism. These offerings can be accessed through their microsite and email newsletter. OAREHRS also offers education that can be requested via a form on their Education page. The office can be reached via phone at 416-415-2000 or TTY at 1-877-515-5559, and emails can be sent to ask.george@georgebrown.ca. For more information, visit their social media hub. The information on the website is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",?
