,contextId,context,question
0,2c2b0414-7f1d-4a83-a04d-ede718b69048," The George Brown College aims to expand enrolment, physical and online presence, network of partners, and academic and research initiatives to deliver impactful post-secondary education. Their strategy, Strategy 2026, was developed through consultation with the college community and establishes priorities for becoming an inclusive college renowned for student success, research and innovation, community and industry partnerships, and employee pride and engagement.

Goals of George Brown College include:
1. Positioning the college as a post-secondary destination of choice and enriching learner diversity through targeted recruitment in priority domestic and international markets.
2. Building a college-wide ecosystem of equity-informed services, supports, spaces, and experiences that cultivate a sense of belonging in a student-centered environment.
3. Strengthening the college’s capacity to promote learner resourcefulness and self-efficacy through integrated advising and skill development.
4. Building a dynamic portfolio of evolving academic credentials, innovative programs and pathways, creative curriculum design and delivery, and research opportunities.
5. Advancing the mission of the college through development and renewal of curriculum and programming to deliver high-quality and high-impact learning experiences.
6. Expanding research and innovation opportunities, motivating employee engagement, and enabling learners to develop and apply sector-relevant skills.
7. Establishing the college as a goodwill ambassador, innovator, and city builder, creating conditions for lifelong learning and community development.

There is no specific factual information such as years, numbers, emails, or names mentioned in the text.",1. What are the priorities of George Brown College's Strategy 2026?
1,2c2b0414-7f1d-4a83-a04d-ede718b69048," The George Brown College aims to expand enrolment, physical and online presence, network of partners, and academic and research initiatives to deliver impactful post-secondary education. Their strategy, Strategy 2026, was developed through consultation with the college community and establishes priorities for becoming an inclusive college renowned for student success, research and innovation, community and industry partnerships, and employee pride and engagement.

Goals of George Brown College include:
1. Positioning the college as a post-secondary destination of choice and enriching learner diversity through targeted recruitment in priority domestic and international markets.
2. Building a college-wide ecosystem of equity-informed services, supports, spaces, and experiences that cultivate a sense of belonging in a student-centered environment.
3. Strengthening the college’s capacity to promote learner resourcefulness and self-efficacy through integrated advising and skill development.
4. Building a dynamic portfolio of evolving academic credentials, innovative programs and pathways, creative curriculum design and delivery, and research opportunities.
5. Advancing the mission of the college through development and renewal of curriculum and programming to deliver high-quality and high-impact learning experiences.
6. Expanding research and innovation opportunities, motivating employee engagement, and enabling learners to develop and apply sector-relevant skills.
7. Establishing the college as a goodwill ambassador, innovator, and city builder, creating conditions for lifelong learning and community development.

There is no specific factual information such as years, numbers, emails, or names mentioned in the text.",", 
2. How was Strategy 2026 developed at George Brown College?"
2,2c2b0414-7f1d-4a83-a04d-ede718b69048," The George Brown College aims to expand enrolment, physical and online presence, network of partners, and academic and research initiatives to deliver impactful post-secondary education. Their strategy, Strategy 2026, was developed through consultation with the college community and establishes priorities for becoming an inclusive college renowned for student success, research and innovation, community and industry partnerships, and employee pride and engagement.

Goals of George Brown College include:
1. Positioning the college as a post-secondary destination of choice and enriching learner diversity through targeted recruitment in priority domestic and international markets.
2. Building a college-wide ecosystem of equity-informed services, supports, spaces, and experiences that cultivate a sense of belonging in a student-centered environment.
3. Strengthening the college’s capacity to promote learner resourcefulness and self-efficacy through integrated advising and skill development.
4. Building a dynamic portfolio of evolving academic credentials, innovative programs and pathways, creative curriculum design and delivery, and research opportunities.
5. Advancing the mission of the college through development and renewal of curriculum and programming to deliver high-quality and high-impact learning experiences.
6. Expanding research and innovation opportunities, motivating employee engagement, and enabling learners to develop and apply sector-relevant skills.
7. Establishing the college as a goodwill ambassador, innovator, and city builder, creating conditions for lifelong learning and community development.

There is no specific factual information such as years, numbers, emails, or names mentioned in the text.",",
3. What goals does George Brown College aim to achieve through their Strategy 2026?"
3,2c2b0414-7f1d-4a83-a04d-ede718b69048," The George Brown College aims to expand enrolment, physical and online presence, network of partners, and academic and research initiatives to deliver impactful post-secondary education. Their strategy, Strategy 2026, was developed through consultation with the college community and establishes priorities for becoming an inclusive college renowned for student success, research and innovation, community and industry partnerships, and employee pride and engagement.

Goals of George Brown College include:
1. Positioning the college as a post-secondary destination of choice and enriching learner diversity through targeted recruitment in priority domestic and international markets.
2. Building a college-wide ecosystem of equity-informed services, supports, spaces, and experiences that cultivate a sense of belonging in a student-centered environment.
3. Strengthening the college’s capacity to promote learner resourcefulness and self-efficacy through integrated advising and skill development.
4. Building a dynamic portfolio of evolving academic credentials, innovative programs and pathways, creative curriculum design and delivery, and research opportunities.
5. Advancing the mission of the college through development and renewal of curriculum and programming to deliver high-quality and high-impact learning experiences.
6. Expanding research and innovation opportunities, motivating employee engagement, and enabling learners to develop and apply sector-relevant skills.
7. Establishing the college as a goodwill ambassador, innovator, and city builder, creating conditions for lifelong learning and community development.

There is no specific factual information such as years, numbers, emails, or names mentioned in the text.",",
4. Which areas does George Brown College focus on to enrich learner diversity?"
4,2c2b0414-7f1d-4a83-a04d-ede718b69048," The George Brown College aims to expand enrolment, physical and online presence, network of partners, and academic and research initiatives to deliver impactful post-secondary education. Their strategy, Strategy 2026, was developed through consultation with the college community and establishes priorities for becoming an inclusive college renowned for student success, research and innovation, community and industry partnerships, and employee pride and engagement.

Goals of George Brown College include:
1. Positioning the college as a post-secondary destination of choice and enriching learner diversity through targeted recruitment in priority domestic and international markets.
2. Building a college-wide ecosystem of equity-informed services, supports, spaces, and experiences that cultivate a sense of belonging in a student-centered environment.
3. Strengthening the college’s capacity to promote learner resourcefulness and self-efficacy through integrated advising and skill development.
4. Building a dynamic portfolio of evolving academic credentials, innovative programs and pathways, creative curriculum design and delivery, and research opportunities.
5. Advancing the mission of the college through development and renewal of curriculum and programming to deliver high-quality and high-impact learning experiences.
6. Expanding research and innovation opportunities, motivating employee engagement, and enabling learners to develop and apply sector-relevant skills.
7. Establishing the college as a goodwill ambassador, innovator, and city builder, creating conditions for lifelong learning and community development.

There is no specific factual information such as years, numbers, emails, or names mentioned in the text.",",
5. How does George Brown College plan to build a college-wide ecosystem of equity-informed services?"
5,2c2b0414-7f1d-4a83-a04d-ede718b69048," The George Brown College aims to expand enrolment, physical and online presence, network of partners, and academic and research initiatives to deliver impactful post-secondary education. Their strategy, Strategy 2026, was developed through consultation with the college community and establishes priorities for becoming an inclusive college renowned for student success, research and innovation, community and industry partnerships, and employee pride and engagement.

Goals of George Brown College include:
1. Positioning the college as a post-secondary destination of choice and enriching learner diversity through targeted recruitment in priority domestic and international markets.
2. Building a college-wide ecosystem of equity-informed services, supports, spaces, and experiences that cultivate a sense of belonging in a student-centered environment.
3. Strengthening the college’s capacity to promote learner resourcefulness and self-efficacy through integrated advising and skill development.
4. Building a dynamic portfolio of evolving academic credentials, innovative programs and pathways, creative curriculum design and delivery, and research opportunities.
5. Advancing the mission of the college through development and renewal of curriculum and programming to deliver high-quality and high-impact learning experiences.
6. Expanding research and innovation opportunities, motivating employee engagement, and enabling learners to develop and apply sector-relevant skills.
7. Establishing the college as a goodwill ambassador, innovator, and city builder, creating conditions for lifelong learning and community development.

There is no specific factual information such as years, numbers, emails, or names mentioned in the text.",6. In what ways does George Brown College promote learner resourcefulness and self-efficacy?
6,2c2b0414-7f1d-4a83-a04d-ede718b69048," The George Brown College aims to expand enrolment, physical and online presence, network of partners, and academic and research initiatives to deliver impactful post-secondary education. Their strategy, Strategy 2026, was developed through consultation with the college community and establishes priorities for becoming an inclusive college renowned for student success, research and innovation, community and industry partnerships, and employee pride and engagement.

Goals of George Brown College include:
1. Positioning the college as a post-secondary destination of choice and enriching learner diversity through targeted recruitment in priority domestic and international markets.
2. Building a college-wide ecosystem of equity-informed services, supports, spaces, and experiences that cultivate a sense of belonging in a student-centered environment.
3. Strengthening the college’s capacity to promote learner resourcefulness and self-efficacy through integrated advising and skill development.
4. Building a dynamic portfolio of evolving academic credentials, innovative programs and pathways, creative curriculum design and delivery, and research opportunities.
5. Advancing the mission of the college through development and renewal of curriculum and programming to deliver high-quality and high-impact learning experiences.
6. Expanding research and innovation opportunities, motivating employee engagement, and enabling learners to develop and apply sector-relevant skills.
7. Establishing the college as a goodwill ambassador, innovator, and city builder, creating conditions for lifelong learning and community development.

There is no specific factual information such as years, numbers, emails, or names mentioned in the text.",",
7. What does George Brown College offer in terms of academic credentials, innovative programs, and research opportunities?"
7,2c2b0414-7f1d-4a83-a04d-ede718b69048," The George Brown College aims to expand enrolment, physical and online presence, network of partners, and academic and research initiatives to deliver impactful post-secondary education. Their strategy, Strategy 2026, was developed through consultation with the college community and establishes priorities for becoming an inclusive college renowned for student success, research and innovation, community and industry partnerships, and employee pride and engagement.

Goals of George Brown College include:
1. Positioning the college as a post-secondary destination of choice and enriching learner diversity through targeted recruitment in priority domestic and international markets.
2. Building a college-wide ecosystem of equity-informed services, supports, spaces, and experiences that cultivate a sense of belonging in a student-centered environment.
3. Strengthening the college’s capacity to promote learner resourcefulness and self-efficacy through integrated advising and skill development.
4. Building a dynamic portfolio of evolving academic credentials, innovative programs and pathways, creative curriculum design and delivery, and research opportunities.
5. Advancing the mission of the college through development and renewal of curriculum and programming to deliver high-quality and high-impact learning experiences.
6. Expanding research and innovation opportunities, motivating employee engagement, and enabling learners to develop and apply sector-relevant skills.
7. Establishing the college as a goodwill ambassador, innovator, and city builder, creating conditions for lifelong learning and community development.

There is no specific factual information such as years, numbers, emails, or names mentioned in the text.",",
8. How does George Brown College deliver high-quality and high-impact learning experiences?"
8,2c2b0414-7f1d-4a83-a04d-ede718b69048," The George Brown College aims to expand enrolment, physical and online presence, network of partners, and academic and research initiatives to deliver impactful post-secondary education. Their strategy, Strategy 2026, was developed through consultation with the college community and establishes priorities for becoming an inclusive college renowned for student success, research and innovation, community and industry partnerships, and employee pride and engagement.

Goals of George Brown College include:
1. Positioning the college as a post-secondary destination of choice and enriching learner diversity through targeted recruitment in priority domestic and international markets.
2. Building a college-wide ecosystem of equity-informed services, supports, spaces, and experiences that cultivate a sense of belonging in a student-centered environment.
3. Strengthening the college’s capacity to promote learner resourcefulness and self-efficacy through integrated advising and skill development.
4. Building a dynamic portfolio of evolving academic credentials, innovative programs and pathways, creative curriculum design and delivery, and research opportunities.
5. Advancing the mission of the college through development and renewal of curriculum and programming to deliver high-quality and high-impact learning experiences.
6. Expanding research and innovation opportunities, motivating employee engagement, and enabling learners to develop and apply sector-relevant skills.
7. Establishing the college as a goodwill ambassador, innovator, and city builder, creating conditions for lifelong learning and community development.

There is no specific factual information such as years, numbers, emails, or names mentioned in the text.",",
9. How does George Brown College expand research and innovation opportunities?"
9,2c2b0414-7f1d-4a83-a04d-ede718b69048," The George Brown College aims to expand enrolment, physical and online presence, network of partners, and academic and research initiatives to deliver impactful post-secondary education. Their strategy, Strategy 2026, was developed through consultation with the college community and establishes priorities for becoming an inclusive college renowned for student success, research and innovation, community and industry partnerships, and employee pride and engagement.

Goals of George Brown College include:
1. Positioning the college as a post-secondary destination of choice and enriching learner diversity through targeted recruitment in priority domestic and international markets.
2. Building a college-wide ecosystem of equity-informed services, supports, spaces, and experiences that cultivate a sense of belonging in a student-centered environment.
3. Strengthening the college’s capacity to promote learner resourcefulness and self-efficacy through integrated advising and skill development.
4. Building a dynamic portfolio of evolving academic credentials, innovative programs and pathways, creative curriculum design and delivery, and research opportunities.
5. Advancing the mission of the college through development and renewal of curriculum and programming to deliver high-quality and high-impact learning experiences.
6. Expanding research and innovation opportunities, motivating employee engagement, and enabling learners to develop and apply sector-relevant skills.
7. Establishing the college as a goodwill ambassador, innovator, and city builder, creating conditions for lifelong learning and community development.

There is no specific factual information such as years, numbers, emails, or names mentioned in the text.",10. What motivates employee engagement at George Brown College?
