,contextId,context,question
0,f2590fb6-d817-41a9-91f0-99968d19ba99," Apprenticeships are regulated by the Ministry of Labour, Immigration, Training and Skills Development (MLITSD). The training offers industry-specific education through a combination of on-the-job and in-school learning experiences. George Brown College provides support for various groups including women, new immigrants, residents of marginalized communities, aboriginal peoples, consumer survivors, and rural area residents through pre-apprenticeship programs, though these programs are not currently available.

The college has a Disabilities Services Office at each campus, providing physical access to people with mobility/functional impairments and accommodations for those with disabilities, mental health concerns, Attention-Deficit/Hyperactivity Disorder, Acquired Brain Injury, medical conditions (such as Epilepsy, HIV, Diabetes, Kidney Disease), and to persons who are deaf, deafened or hard of hearing or who have low vision or blindness.

Essential Employability Skills are critical components of the programs at George Brown College. These skills include:
- Communication
- Time management
- Problem solving
- Teamwork
- Adaptability
- Organizational skills
- Workplace safety
- Building relationships
- Customer service
- Numeracy
- Information technology
- Planning and prioritizing
- Professionalism
- Quality control

Apprenticeships take between two to five years to complete. During the first year, apprentices earn a minimum of forty percent of what a journeyperson mentor is paid.",* What ministry oversees the regulation of apprenticeships in Canada?
1,f2590fb6-d817-41a9-91f0-99968d19ba99," Apprenticeships are regulated by the Ministry of Labour, Immigration, Training and Skills Development (MLITSD). The training offers industry-specific education through a combination of on-the-job and in-school learning experiences. George Brown College provides support for various groups including women, new immigrants, residents of marginalized communities, aboriginal peoples, consumer survivors, and rural area residents through pre-apprenticeship programs, though these programs are not currently available.

The college has a Disabilities Services Office at each campus, providing physical access to people with mobility/functional impairments and accommodations for those with disabilities, mental health concerns, Attention-Deficit/Hyperactivity Disorder, Acquired Brain Injury, medical conditions (such as Epilepsy, HIV, Diabetes, Kidney Disease), and to persons who are deaf, deafened or hard of hearing or who have low vision or blindness.

Essential Employability Skills are critical components of the programs at George Brown College. These skills include:
- Communication
- Time management
- Problem solving
- Teamwork
- Adaptability
- Organizational skills
- Workplace safety
- Building relationships
- Customer service
- Numeracy
- Information technology
- Planning and prioritizing
- Professionalism
- Quality control

Apprenticeships take between two to five years to complete. During the first year, apprentices earn a minimum of forty percent of what a journeyperson mentor is paid.",",
* How does George Brown College support underrepresented groups in their apprenticeship programs?"
2,f2590fb6-d817-41a9-91f0-99968d19ba99," Apprenticeships are regulated by the Ministry of Labour, Immigration, Training and Skills Development (MLITSD). The training offers industry-specific education through a combination of on-the-job and in-school learning experiences. George Brown College provides support for various groups including women, new immigrants, residents of marginalized communities, aboriginal peoples, consumer survivors, and rural area residents through pre-apprenticeship programs, though these programs are not currently available.

The college has a Disabilities Services Office at each campus, providing physical access to people with mobility/functional impairments and accommodations for those with disabilities, mental health concerns, Attention-Deficit/Hyperactivity Disorder, Acquired Brain Injury, medical conditions (such as Epilepsy, HIV, Diabetes, Kidney Disease), and to persons who are deaf, deafened or hard of hearing or who have low vision or blindness.

Essential Employability Skills are critical components of the programs at George Brown College. These skills include:
- Communication
- Time management
- Problem solving
- Teamwork
- Adaptability
- Organizational skills
- Workplace safety
- Building relationships
- Customer service
- Numeracy
- Information technology
- Planning and prioritizing
- Professionalism
- Quality control

Apprenticeships take between two to five years to complete. During the first year, apprentices earn a minimum of forty percent of what a journeyperson mentor is paid.",",
* What services does the Disabilities Services Office offer at George Brown College?"
3,f2590fb6-d817-41a9-91f0-99968d19ba99," Apprenticeships are regulated by the Ministry of Labour, Immigration, Training and Skills Development (MLITSD). The training offers industry-specific education through a combination of on-the-job and in-school learning experiences. George Brown College provides support for various groups including women, new immigrants, residents of marginalized communities, aboriginal peoples, consumer survivors, and rural area residents through pre-apprenticeship programs, though these programs are not currently available.

The college has a Disabilities Services Office at each campus, providing physical access to people with mobility/functional impairments and accommodations for those with disabilities, mental health concerns, Attention-Deficit/Hyperactivity Disorder, Acquired Brain Injury, medical conditions (such as Epilepsy, HIV, Diabetes, Kidney Disease), and to persons who are deaf, deafened or hard of hearing or who have low vision or blindness.

Essential Employability Skills are critical components of the programs at George Brown College. These skills include:
- Communication
- Time management
- Problem solving
- Teamwork
- Adaptability
- Organizational skills
- Workplace safety
- Building relationships
- Customer service
- Numeracy
- Information technology
- Planning and prioritizing
- Professionalism
- Quality control

Apprenticeships take between two to five years to complete. During the first year, apprentices earn a minimum of forty percent of what a journeyperson mentor is paid.",",
* Which essential employability skills are emphasized in George Brown College's programs?"
4,f2590fb6-d817-41a9-91f0-99968d19ba99," Apprenticeships are regulated by the Ministry of Labour, Immigration, Training and Skills Development (MLITSD). The training offers industry-specific education through a combination of on-the-job and in-school learning experiences. George Brown College provides support for various groups including women, new immigrants, residents of marginalized communities, aboriginal peoples, consumer survivors, and rural area residents through pre-apprenticeship programs, though these programs are not currently available.

The college has a Disabilities Services Office at each campus, providing physical access to people with mobility/functional impairments and accommodations for those with disabilities, mental health concerns, Attention-Deficit/Hyperactivity Disorder, Acquired Brain Injury, medical conditions (such as Epilepsy, HIV, Diabetes, Kidney Disease), and to persons who are deaf, deafened or hard of hearing or who have low vision or blindness.

Essential Employability Skills are critical components of the programs at George Brown College. These skills include:
- Communication
- Time management
- Problem solving
- Teamwork
- Adaptability
- Organizational skills
- Workplace safety
- Building relationships
- Customer service
- Numeracy
- Information technology
- Planning and prioritizing
- Professionalism
- Quality control

Apprenticeships take between two to five years to complete. During the first year, apprentices earn a minimum of forty percent of what a journeyperson mentor is paid.",",
* How long does it take to complete an apprenticeship at George Brown College?"
5,f2590fb6-d817-41a9-91f0-99968d19ba99," Apprenticeships are regulated by the Ministry of Labour, Immigration, Training and Skills Development (MLITSD). The training offers industry-specific education through a combination of on-the-job and in-school learning experiences. George Brown College provides support for various groups including women, new immigrants, residents of marginalized communities, aboriginal peoples, consumer survivors, and rural area residents through pre-apprenticeship programs, though these programs are not currently available.

The college has a Disabilities Services Office at each campus, providing physical access to people with mobility/functional impairments and accommodations for those with disabilities, mental health concerns, Attention-Deficit/Hyperactivity Disorder, Acquired Brain Injury, medical conditions (such as Epilepsy, HIV, Diabetes, Kidney Disease), and to persons who are deaf, deafened or hard of hearing or who have low vision or blindness.

Essential Employability Skills are critical components of the programs at George Brown College. These skills include:
- Communication
- Time management
- Problem solving
- Teamwork
- Adaptability
- Organizational skills
- Workplace safety
- Building relationships
- Customer service
- Numeracy
- Information technology
- Planning and prioritizing
- Professionalism
- Quality control

Apprenticeships take between two to five years to complete. During the first year, apprentices earn a minimum of forty percent of what a journeyperson mentor is paid.",",
* What percentage of salary do apprentices earn during their first year?"
6,f2590fb6-d817-41a9-91f0-99968d19ba99," Apprenticeships are regulated by the Ministry of Labour, Immigration, Training and Skills Development (MLITSD). The training offers industry-specific education through a combination of on-the-job and in-school learning experiences. George Brown College provides support for various groups including women, new immigrants, residents of marginalized communities, aboriginal peoples, consumer survivors, and rural area residents through pre-apprenticeship programs, though these programs are not currently available.

The college has a Disabilities Services Office at each campus, providing physical access to people with mobility/functional impairments and accommodations for those with disabilities, mental health concerns, Attention-Deficit/Hyperactivity Disorder, Acquired Brain Injury, medical conditions (such as Epilepsy, HIV, Diabetes, Kidney Disease), and to persons who are deaf, deafened or hard of hearing or who have low vision or blindness.

Essential Employability Skills are critical components of the programs at George Brown College. These skills include:
- Communication
- Time management
- Problem solving
- Teamwork
- Adaptability
- Organizational skills
- Workplace safety
- Building relationships
- Customer service
- Numeracy
- Information technology
- Planning and prioritizing
- Professionalism
- Quality control

Apprenticeships take between two to five years to complete. During the first year, apprentices earn a minimum of forty percent of what a journeyperson mentor is paid.",?
7,457e23cd-f9c7-4e77-8f67-26e009c70b22," * The apprentices earn a minimum of 40% of what a journeyperson mentor is paid.
* There is an Apprenticeship Application for Admission form available.
* Visiting George Brown College in person for information sessions is encouraged to learn about the program, meet faculty, tour shops, and get answers to questions.
* Contact information: 416-415-2000, TTY: 1-877-515-5559, ask.george@georgebrown.ca.
* Social media hub is available for more information.
* Information on land acknowledgment is provided.
* Application deadlines, college news, upcoming events, tours can be kept up to date by signing up.
* Contact number for TTY is different from the general contact number.",1. What percentage of a journeyperson mentor's salary do apprentices earn?
8,457e23cd-f9c7-4e77-8f67-26e009c70b22," * The apprentices earn a minimum of 40% of what a journeyperson mentor is paid.
* There is an Apprenticeship Application for Admission form available.
* Visiting George Brown College in person for information sessions is encouraged to learn about the program, meet faculty, tour shops, and get answers to questions.
* Contact information: 416-415-2000, TTY: 1-877-515-5559, ask.george@georgebrown.ca.
* Social media hub is available for more information.
* Information on land acknowledgment is provided.
* Application deadlines, college news, upcoming events, tours can be kept up to date by signing up.
* Contact number for TTY is different from the general contact number.",",
2. Where can I find the Apprenticeship Application for Admission form?"
9,457e23cd-f9c7-4e77-8f67-26e009c70b22," * The apprentices earn a minimum of 40% of what a journeyperson mentor is paid.
* There is an Apprenticeship Application for Admission form available.
* Visiting George Brown College in person for information sessions is encouraged to learn about the program, meet faculty, tour shops, and get answers to questions.
* Contact information: 416-415-2000, TTY: 1-877-515-5559, ask.george@georgebrown.ca.
* Social media hub is available for more information.
* Information on land acknowledgment is provided.
* Application deadlines, college news, upcoming events, tours can be kept up to date by signing up.
* Contact number for TTY is different from the general contact number.",",
3. Why is it recommended to visit George Brown College in person for information sessions?"
