,contextId,context,question
0,b762c268-31dd-4198-89ae-898fb42ea0d6," The self-services Records Request portal at George Brown College has been permanently closed as of October 27, 2021, and the college is transitioning to the MyCreds™ platform in mid-November. During this transition period, no orders will be accepted.

George Brown College collects personal information under the Ontario Colleges of Applied Arts and Technology Act and in accordance with the Freedom of Information and Protection of Privacy Act. The college collects personal information for administering its statutory objects and powers, programs, activities, and to carry out other services and functions.

Employers or other third parties can submit an Education Verification Request form to obtain information about a student or alumni's registration, academic history, or credentials. The college's contact information is 416-415-2000 (voice), TTY: 1-877-515-5559, and ask.george@georgebrown.ca.

The information contained in the website is subject to change without notice and should not be viewed as a representation, offer, or warranty. Students are responsible for verifying George Brown College fee requirements.",1. When was the Records Request portal permanently closed at George Brown College?
1,b762c268-31dd-4198-89ae-898fb42ea0d6," The self-services Records Request portal at George Brown College has been permanently closed as of October 27, 2021, and the college is transitioning to the MyCreds™ platform in mid-November. During this transition period, no orders will be accepted.

George Brown College collects personal information under the Ontario Colleges of Applied Arts and Technology Act and in accordance with the Freedom of Information and Protection of Privacy Act. The college collects personal information for administering its statutory objects and powers, programs, activities, and to carry out other services and functions.

Employers or other third parties can submit an Education Verification Request form to obtain information about a student or alumni's registration, academic history, or credentials. The college's contact information is 416-415-2000 (voice), TTY: 1-877-515-5559, and ask.george@georgebrown.ca.

The information contained in the website is subject to change without notice and should not be viewed as a representation, offer, or warranty. Students are responsible for verifying George Brown College fee requirements.",",
2. What platform is George Brown College transitioning to in mid-November?"
2,b762c268-31dd-4198-89ae-898fb42ea0d6," The self-services Records Request portal at George Brown College has been permanently closed as of October 27, 2021, and the college is transitioning to the MyCreds™ platform in mid-November. During this transition period, no orders will be accepted.

George Brown College collects personal information under the Ontario Colleges of Applied Arts and Technology Act and in accordance with the Freedom of Information and Protection of Privacy Act. The college collects personal information for administering its statutory objects and powers, programs, activities, and to carry out other services and functions.

Employers or other third parties can submit an Education Verification Request form to obtain information about a student or alumni's registration, academic history, or credentials. The college's contact information is 416-415-2000 (voice), TTY: 1-877-515-5559, and ask.george@georgebrown.ca.

The information contained in the website is subject to change without notice and should not be viewed as a representation, offer, or warranty. Students are responsible for verifying George Brown College fee requirements.",",
3. Can orders be accepted during this transition period?"
3,b762c268-31dd-4198-89ae-898fb42ea0d6," The self-services Records Request portal at George Brown College has been permanently closed as of October 27, 2021, and the college is transitioning to the MyCreds™ platform in mid-November. During this transition period, no orders will be accepted.

George Brown College collects personal information under the Ontario Colleges of Applied Arts and Technology Act and in accordance with the Freedom of Information and Protection of Privacy Act. The college collects personal information for administering its statutory objects and powers, programs, activities, and to carry out other services and functions.

Employers or other third parties can submit an Education Verification Request form to obtain information about a student or alumni's registration, academic history, or credentials. The college's contact information is 416-415-2000 (voice), TTY: 1-877-515-5559, and ask.george@georgebrown.ca.

The information contained in the website is subject to change without notice and should not be viewed as a representation, offer, or warranty. Students are responsible for verifying George Brown College fee requirements.",",
4. Under which acts does George Brown College collect personal information?"
4,b762c268-31dd-4198-89ae-898fb42ea0d6," The self-services Records Request portal at George Brown College has been permanently closed as of October 27, 2021, and the college is transitioning to the MyCreds™ platform in mid-November. During this transition period, no orders will be accepted.

George Brown College collects personal information under the Ontario Colleges of Applied Arts and Technology Act and in accordance with the Freedom of Information and Protection of Privacy Act. The college collects personal information for administering its statutory objects and powers, programs, activities, and to carry out other services and functions.

Employers or other third parties can submit an Education Verification Request form to obtain information about a student or alumni's registration, academic history, or credentials. The college's contact information is 416-415-2000 (voice), TTY: 1-877-515-5559, and ask.george@georgebrown.ca.

The information contained in the website is subject to change without notice and should not be viewed as a representation, offer, or warranty. Students are responsible for verifying George Brown College fee requirements.",",
5. What are the statutory objects and powers of George Brown College?"
5,b762c268-31dd-4198-89ae-898fb42ea0d6," The self-services Records Request portal at George Brown College has been permanently closed as of October 27, 2021, and the college is transitioning to the MyCreds™ platform in mid-November. During this transition period, no orders will be accepted.

George Brown College collects personal information under the Ontario Colleges of Applied Arts and Technology Act and in accordance with the Freedom of Information and Protection of Privacy Act. The college collects personal information for administering its statutory objects and powers, programs, activities, and to carry out other services and functions.

Employers or other third parties can submit an Education Verification Request form to obtain information about a student or alumni's registration, academic history, or credentials. The college's contact information is 416-415-2000 (voice), TTY: 1-877-515-5559, and ask.george@georgebrown.ca.

The information contained in the website is subject to change without notice and should not be viewed as a representation, offer, or warranty. Students are responsible for verifying George Brown College fee requirements.",",
6. How can employers or third parties obtain student or alumni's registration, academic history, or credentials?"
6,b762c268-31dd-4198-89ae-898fb42ea0d6," The self-services Records Request portal at George Brown College has been permanently closed as of October 27, 2021, and the college is transitioning to the MyCreds™ platform in mid-November. During this transition period, no orders will be accepted.

George Brown College collects personal information under the Ontario Colleges of Applied Arts and Technology Act and in accordance with the Freedom of Information and Protection of Privacy Act. The college collects personal information for administering its statutory objects and powers, programs, activities, and to carry out other services and functions.

Employers or other third parties can submit an Education Verification Request form to obtain information about a student or alumni's registration, academic history, or credentials. The college's contact information is 416-415-2000 (voice), TTY: 1-877-515-5559, and ask.george@georgebrown.ca.

The information contained in the website is subject to change without notice and should not be viewed as a representation, offer, or warranty. Students are responsible for verifying George Brown College fee requirements.",",
7. What is the contact information for submitting Education Verification Request forms?"
7,b762c268-31dd-4198-89ae-898fb42ea0d6," The self-services Records Request portal at George Brown College has been permanently closed as of October 27, 2021, and the college is transitioning to the MyCreds™ platform in mid-November. During this transition period, no orders will be accepted.

George Brown College collects personal information under the Ontario Colleges of Applied Arts and Technology Act and in accordance with the Freedom of Information and Protection of Privacy Act. The college collects personal information for administering its statutory objects and powers, programs, activities, and to carry out other services and functions.

Employers or other third parties can submit an Education Verification Request form to obtain information about a student or alumni's registration, academic history, or credentials. The college's contact information is 416-415-2000 (voice), TTY: 1-877-515-5559, and ask.george@georgebrown.ca.

The information contained in the website is subject to change without notice and should not be viewed as a representation, offer, or warranty. Students are responsible for verifying George Brown College fee requirements.",",
8. Is the information on the website subject to change without notice?"
8,b762c268-31dd-4198-89ae-898fb42ea0d6," The self-services Records Request portal at George Brown College has been permanently closed as of October 27, 2021, and the college is transitioning to the MyCreds™ platform in mid-November. During this transition period, no orders will be accepted.

George Brown College collects personal information under the Ontario Colleges of Applied Arts and Technology Act and in accordance with the Freedom of Information and Protection of Privacy Act. The college collects personal information for administering its statutory objects and powers, programs, activities, and to carry out other services and functions.

Employers or other third parties can submit an Education Verification Request form to obtain information about a student or alumni's registration, academic history, or credentials. The college's contact information is 416-415-2000 (voice), TTY: 1-877-515-5559, and ask.george@georgebrown.ca.

The information contained in the website is subject to change without notice and should not be viewed as a representation, offer, or warranty. Students are responsible for verifying George Brown College fee requirements.",",
9. Should the information on the website be viewed as a representation or warranty?"
9,b762c268-31dd-4198-89ae-898fb42ea0d6," The self-services Records Request portal at George Brown College has been permanently closed as of October 27, 2021, and the college is transitioning to the MyCreds™ platform in mid-November. During this transition period, no orders will be accepted.

George Brown College collects personal information under the Ontario Colleges of Applied Arts and Technology Act and in accordance with the Freedom of Information and Protection of Privacy Act. The college collects personal information for administering its statutory objects and powers, programs, activities, and to carry out other services and functions.

Employers or other third parties can submit an Education Verification Request form to obtain information about a student or alumni's registration, academic history, or credentials. The college's contact information is 416-415-2000 (voice), TTY: 1-877-515-5559, and ask.george@georgebrown.ca.

The information contained in the website is subject to change without notice and should not be viewed as a representation, offer, or warranty. Students are responsible for verifying George Brown College fee requirements.",",
10. Who are students responsible for verifying George Brown College fee requirements?"
