,contextId,context,question
0,66011626-4bcc-4fd9-9d4c-ed4396f4dc5b," The Anti-Racism and Equity Advisory (AREA) Committee was established in September 2020 based on recommendation number 5 of the George Brown College Truth and Reconciliation and Anti-Racism/Diversity Report of 2019. The purpose of the committee is to provide advice to the Office of Accessibility, Equity, Human Rights and Student Services (OAREHRS) on anti-racism practices and processes, and cultural diversity throughout the college. The AREA Committee identifies systemic issues related to anti-racism and cultural diversity in the college community, provides feedback on the impact of college policies and programs in relation to these matters, and ensures engagement with key stakeholder communities. Feedback and recommendations from the committee will be shared with the President of the college through quarterly meetings.

Contact Information:
- Email: ask.george@georgebrown.ca
- Phone: 416-415-2000 (TTY: 1-877-515-5559)

Terms of Reference for the AREA Committee can be downloaded from the website. The committee has made a commitment to the Scarborough National Charter on Anti-Black Racism and Black Inclusion in Canadian Higher Education, as outlined in a letter to the college President. More information about land acknowledgment can also be found on the website. Interested individuals can sign up for updates on application deadlines, college news, upcoming events, tours and more.

Note: The text does not provide any factual information related to specific programs offered by the college.",1. What is the purpose of the Anti-Racism and Equity Advisory (AREA) Committee in George Brown College?
1,66011626-4bcc-4fd9-9d4c-ed4396f4dc5b," The Anti-Racism and Equity Advisory (AREA) Committee was established in September 2020 based on recommendation number 5 of the George Brown College Truth and Reconciliation and Anti-Racism/Diversity Report of 2019. The purpose of the committee is to provide advice to the Office of Accessibility, Equity, Human Rights and Student Services (OAREHRS) on anti-racism practices and processes, and cultural diversity throughout the college. The AREA Committee identifies systemic issues related to anti-racism and cultural diversity in the college community, provides feedback on the impact of college policies and programs in relation to these matters, and ensures engagement with key stakeholder communities. Feedback and recommendations from the committee will be shared with the President of the college through quarterly meetings.

Contact Information:
- Email: ask.george@georgebrown.ca
- Phone: 416-415-2000 (TTY: 1-877-515-5559)

Terms of Reference for the AREA Committee can be downloaded from the website. The committee has made a commitment to the Scarborough National Charter on Anti-Black Racism and Black Inclusion in Canadian Higher Education, as outlined in a letter to the college President. More information about land acknowledgment can also be found on the website. Interested individuals can sign up for updates on application deadlines, college news, upcoming events, tours and more.

Note: The text does not provide any factual information related to specific programs offered by the college.",2. When was the AREA Committee established?
2,66011626-4bcc-4fd9-9d4c-ed4396f4dc5b," The Anti-Racism and Equity Advisory (AREA) Committee was established in September 2020 based on recommendation number 5 of the George Brown College Truth and Reconciliation and Anti-Racism/Diversity Report of 2019. The purpose of the committee is to provide advice to the Office of Accessibility, Equity, Human Rights and Student Services (OAREHRS) on anti-racism practices and processes, and cultural diversity throughout the college. The AREA Committee identifies systemic issues related to anti-racism and cultural diversity in the college community, provides feedback on the impact of college policies and programs in relation to these matters, and ensures engagement with key stakeholder communities. Feedback and recommendations from the committee will be shared with the President of the college through quarterly meetings.

Contact Information:
- Email: ask.george@georgebrown.ca
- Phone: 416-415-2000 (TTY: 1-877-515-5559)

Terms of Reference for the AREA Committee can be downloaded from the website. The committee has made a commitment to the Scarborough National Charter on Anti-Black Racism and Black Inclusion in Canadian Higher Education, as outlined in a letter to the college President. More information about land acknowledgment can also be found on the website. Interested individuals can sign up for updates on application deadlines, college news, upcoming events, tours and more.

Note: The text does not provide any factual information related to specific programs offered by the college.",3. Based on which report was the establishment of the AREA Committee recommended?
3,66011626-4bcc-4fd9-9d4c-ed4396f4dc5b," The Anti-Racism and Equity Advisory (AREA) Committee was established in September 2020 based on recommendation number 5 of the George Brown College Truth and Reconciliation and Anti-Racism/Diversity Report of 2019. The purpose of the committee is to provide advice to the Office of Accessibility, Equity, Human Rights and Student Services (OAREHRS) on anti-racism practices and processes, and cultural diversity throughout the college. The AREA Committee identifies systemic issues related to anti-racism and cultural diversity in the college community, provides feedback on the impact of college policies and programs in relation to these matters, and ensures engagement with key stakeholder communities. Feedback and recommendations from the committee will be shared with the President of the college through quarterly meetings.

Contact Information:
- Email: ask.george@georgebrown.ca
- Phone: 416-415-2000 (TTY: 1-877-515-5559)

Terms of Reference for the AREA Committee can be downloaded from the website. The committee has made a commitment to the Scarborough National Charter on Anti-Black Racism and Black Inclusion in Canadian Higher Education, as outlined in a letter to the college President. More information about land acknowledgment can also be found on the website. Interested individuals can sign up for updates on application deadlines, college news, upcoming events, tours and more.

Note: The text does not provide any factual information related to specific programs offered by the college.",4. Who does the committee provide advice to in the college?
4,66011626-4bcc-4fd9-9d4c-ed4396f4dc5b," The Anti-Racism and Equity Advisory (AREA) Committee was established in September 2020 based on recommendation number 5 of the George Brown College Truth and Reconciliation and Anti-Racism/Diversity Report of 2019. The purpose of the committee is to provide advice to the Office of Accessibility, Equity, Human Rights and Student Services (OAREHRS) on anti-racism practices and processes, and cultural diversity throughout the college. The AREA Committee identifies systemic issues related to anti-racism and cultural diversity in the college community, provides feedback on the impact of college policies and programs in relation to these matters, and ensures engagement with key stakeholder communities. Feedback and recommendations from the committee will be shared with the President of the college through quarterly meetings.

Contact Information:
- Email: ask.george@georgebrown.ca
- Phone: 416-415-2000 (TTY: 1-877-515-5559)

Terms of Reference for the AREA Committee can be downloaded from the website. The committee has made a commitment to the Scarborough National Charter on Anti-Black Racism and Black Inclusion in Canadian Higher Education, as outlined in a letter to the college President. More information about land acknowledgment can also be found on the website. Interested individuals can sign up for updates on application deadlines, college news, upcoming events, tours and more.

Note: The text does not provide any factual information related to specific programs offered by the college.",5. What systemic issues related to anti-racism and cultural diversity does the committee identify?
5,66011626-4bcc-4fd9-9d4c-ed4396f4dc5b," The Anti-Racism and Equity Advisory (AREA) Committee was established in September 2020 based on recommendation number 5 of the George Brown College Truth and Reconciliation and Anti-Racism/Diversity Report of 2019. The purpose of the committee is to provide advice to the Office of Accessibility, Equity, Human Rights and Student Services (OAREHRS) on anti-racism practices and processes, and cultural diversity throughout the college. The AREA Committee identifies systemic issues related to anti-racism and cultural diversity in the college community, provides feedback on the impact of college policies and programs in relation to these matters, and ensures engagement with key stakeholder communities. Feedback and recommendations from the committee will be shared with the President of the college through quarterly meetings.

Contact Information:
- Email: ask.george@georgebrown.ca
- Phone: 416-415-2000 (TTY: 1-877-515-5559)

Terms of Reference for the AREA Committee can be downloaded from the website. The committee has made a commitment to the Scarborough National Charter on Anti-Black Racism and Black Inclusion in Canadian Higher Education, as outlined in a letter to the college President. More information about land acknowledgment can also be found on the website. Interested individuals can sign up for updates on application deadlines, college news, upcoming events, tours and more.

Note: The text does not provide any factual information related to specific programs offered by the college.",6. How frequently does the committee meet with the President of the college?
6,66011626-4bcc-4fd9-9d4c-ed4396f4dc5b," The Anti-Racism and Equity Advisory (AREA) Committee was established in September 2020 based on recommendation number 5 of the George Brown College Truth and Reconciliation and Anti-Racism/Diversity Report of 2019. The purpose of the committee is to provide advice to the Office of Accessibility, Equity, Human Rights and Student Services (OAREHRS) on anti-racism practices and processes, and cultural diversity throughout the college. The AREA Committee identifies systemic issues related to anti-racism and cultural diversity in the college community, provides feedback on the impact of college policies and programs in relation to these matters, and ensures engagement with key stakeholder communities. Feedback and recommendations from the committee will be shared with the President of the college through quarterly meetings.

Contact Information:
- Email: ask.george@georgebrown.ca
- Phone: 416-415-2000 (TTY: 1-877-515-5559)

Terms of Reference for the AREA Committee can be downloaded from the website. The committee has made a commitment to the Scarborough National Charter on Anti-Black Racism and Black Inclusion in Canadian Higher Education, as outlined in a letter to the college President. More information about land acknowledgment can also be found on the website. Interested individuals can sign up for updates on application deadlines, college news, upcoming events, tours and more.

Note: The text does not provide any factual information related to specific programs offered by the college.",7. Where can the Terms of Reference for the AREA Committee be found?
7,66011626-4bcc-4fd9-9d4c-ed4396f4dc5b," The Anti-Racism and Equity Advisory (AREA) Committee was established in September 2020 based on recommendation number 5 of the George Brown College Truth and Reconciliation and Anti-Racism/Diversity Report of 2019. The purpose of the committee is to provide advice to the Office of Accessibility, Equity, Human Rights and Student Services (OAREHRS) on anti-racism practices and processes, and cultural diversity throughout the college. The AREA Committee identifies systemic issues related to anti-racism and cultural diversity in the college community, provides feedback on the impact of college policies and programs in relation to these matters, and ensures engagement with key stakeholder communities. Feedback and recommendations from the committee will be shared with the President of the college through quarterly meetings.

Contact Information:
- Email: ask.george@georgebrown.ca
- Phone: 416-415-2000 (TTY: 1-877-515-5559)

Terms of Reference for the AREA Committee can be downloaded from the website. The committee has made a commitment to the Scarborough National Charter on Anti-Black Racism and Black Inclusion in Canadian Higher Education, as outlined in a letter to the college President. More information about land acknowledgment can also be found on the website. Interested individuals can sign up for updates on application deadlines, college news, upcoming events, tours and more.

Note: The text does not provide any factual information related to specific programs offered by the college.",8. What commitment has the AREA Committee made regarding anti-Black racism and Black inclusion in Canadian Higher Education?
8,66011626-4bcc-4fd9-9d4c-ed4396f4dc5b," The Anti-Racism and Equity Advisory (AREA) Committee was established in September 2020 based on recommendation number 5 of the George Brown College Truth and Reconciliation and Anti-Racism/Diversity Report of 2019. The purpose of the committee is to provide advice to the Office of Accessibility, Equity, Human Rights and Student Services (OAREHRS) on anti-racism practices and processes, and cultural diversity throughout the college. The AREA Committee identifies systemic issues related to anti-racism and cultural diversity in the college community, provides feedback on the impact of college policies and programs in relation to these matters, and ensures engagement with key stakeholder communities. Feedback and recommendations from the committee will be shared with the President of the college through quarterly meetings.

Contact Information:
- Email: ask.george@georgebrown.ca
- Phone: 416-415-2000 (TTY: 1-877-515-5559)

Terms of Reference for the AREA Committee can be downloaded from the website. The committee has made a commitment to the Scarborough National Charter on Anti-Black Racism and Black Inclusion in Canadian Higher Education, as outlined in a letter to the college President. More information about land acknowledgment can also be found on the website. Interested individuals can sign up for updates on application deadlines, college news, upcoming events, tours and more.

Note: The text does not provide any factual information related to specific programs offered by the college.",9. Where can more information about land acknowledgation be found on the George Brown College website?
9,66011626-4bcc-4fd9-9d4c-ed4396f4dc5b," The Anti-Racism and Equity Advisory (AREA) Committee was established in September 2020 based on recommendation number 5 of the George Brown College Truth and Reconciliation and Anti-Racism/Diversity Report of 2019. The purpose of the committee is to provide advice to the Office of Accessibility, Equity, Human Rights and Student Services (OAREHRS) on anti-racism practices and processes, and cultural diversity throughout the college. The AREA Committee identifies systemic issues related to anti-racism and cultural diversity in the college community, provides feedback on the impact of college policies and programs in relation to these matters, and ensures engagement with key stakeholder communities. Feedback and recommendations from the committee will be shared with the President of the college through quarterly meetings.

Contact Information:
- Email: ask.george@georgebrown.ca
- Phone: 416-415-2000 (TTY: 1-877-515-5559)

Terms of Reference for the AREA Committee can be downloaded from the website. The committee has made a commitment to the Scarborough National Charter on Anti-Black Racism and Black Inclusion in Canadian Higher Education, as outlined in a letter to the college President. More information about land acknowledgment can also be found on the website. Interested individuals can sign up for updates on application deadlines, college news, upcoming events, tours and more.

Note: The text does not provide any factual information related to specific programs offered by the college.","10. How can individuals sign up for updates from the college on application deadlines, news, events, tours and more?"
