,contextId,context,question
0,c3a8dc2c-9b1d-47bd-92eb-1cbfc421e904," The George Brown College has acknowledged its commitment to addressing racism and inequities and engaging in anti-racism, equity, and inclusion efforts. They have developed an Anti-Racism action plan to demonstrate their commitment and are encouraging all members of the college community to implement and support it. Here are some key facts and action items from the text:

* The college has heard feedback that more bold actions are needed and that deeds must match commitments.
* All employees are required to complete mandatory anti-racism training within their first year of implementation.
* Everyone is encouraged to establish individual goals and integrate anti-racism actions into annual priority or goal setting.
* Resources and tools for continual professional development in anti-racism, equity, and inclusion are available on the OAREHRS webpage.
* The Anti-Racism & Equity Advisory (AREA) Committee will establish a Scarborough Charter Subcommittee to support planning and implementation college-wide.
* The AREA Committee will also establish a plan to recognize and communicate the contributions of Black, Indigenous, and racialized employees and students within George Brown.
* The Board of Governors will ensure college accountability by requiring annual reports and supporting efforts to realize the actions set out in the document. They will review processes at senior decision-making tables to engage and consult with employees, students, and the broader community.",1. What is the George Brown College's commitment towards addressing racism and inequities?
1,c3a8dc2c-9b1d-47bd-92eb-1cbfc421e904," The George Brown College has acknowledged its commitment to addressing racism and inequities and engaging in anti-racism, equity, and inclusion efforts. They have developed an Anti-Racism action plan to demonstrate their commitment and are encouraging all members of the college community to implement and support it. Here are some key facts and action items from the text:

* The college has heard feedback that more bold actions are needed and that deeds must match commitments.
* All employees are required to complete mandatory anti-racism training within their first year of implementation.
* Everyone is encouraged to establish individual goals and integrate anti-racism actions into annual priority or goal setting.
* Resources and tools for continual professional development in anti-racism, equity, and inclusion are available on the OAREHRS webpage.
* The Anti-Racism & Equity Advisory (AREA) Committee will establish a Scarborough Charter Subcommittee to support planning and implementation college-wide.
* The AREA Committee will also establish a plan to recognize and communicate the contributions of Black, Indigenous, and racialized employees and students within George Brown.
* The Board of Governors will ensure college accountability by requiring annual reports and supporting efforts to realize the actions set out in the document. They will review processes at senior decision-making tables to engage and consult with employees, students, and the broader community.",", 
2. What feedback has the college received about more bold actions needed?"
2,c3a8dc2c-9b1d-47bd-92eb-1cbfc421e904," The George Brown College has acknowledged its commitment to addressing racism and inequities and engaging in anti-racism, equity, and inclusion efforts. They have developed an Anti-Racism action plan to demonstrate their commitment and are encouraging all members of the college community to implement and support it. Here are some key facts and action items from the text:

* The college has heard feedback that more bold actions are needed and that deeds must match commitments.
* All employees are required to complete mandatory anti-racism training within their first year of implementation.
* Everyone is encouraged to establish individual goals and integrate anti-racism actions into annual priority or goal setting.
* Resources and tools for continual professional development in anti-racism, equity, and inclusion are available on the OAREHRS webpage.
* The Anti-Racism & Equity Advisory (AREA) Committee will establish a Scarborough Charter Subcommittee to support planning and implementation college-wide.
* The AREA Committee will also establish a plan to recognize and communicate the contributions of Black, Indigenous, and racialized employees and students within George Brown.
* The Board of Governors will ensure college accountability by requiring annual reports and supporting efforts to realize the actions set out in the document. They will review processes at senior decision-making tables to engage and consult with employees, students, and the broader community.",", 
3. Is anti-racism training mandatory for all new employees?"
3,c3a8dc2c-9b1d-47bd-92eb-1cbfc421e904," The George Brown College has acknowledged its commitment to addressing racism and inequities and engaging in anti-racism, equity, and inclusion efforts. They have developed an Anti-Racism action plan to demonstrate their commitment and are encouraging all members of the college community to implement and support it. Here are some key facts and action items from the text:

* The college has heard feedback that more bold actions are needed and that deeds must match commitments.
* All employees are required to complete mandatory anti-racism training within their first year of implementation.
* Everyone is encouraged to establish individual goals and integrate anti-racism actions into annual priority or goal setting.
* Resources and tools for continual professional development in anti-racism, equity, and inclusion are available on the OAREHRS webpage.
* The Anti-Racism & Equity Advisory (AREA) Committee will establish a Scarborough Charter Subcommittee to support planning and implementation college-wide.
* The AREA Committee will also establish a plan to recognize and communicate the contributions of Black, Indigenous, and racialized employees and students within George Brown.
* The Board of Governors will ensure college accountability by requiring annual reports and supporting efforts to realize the actions set out in the document. They will review processes at senior decision-making tables to engage and consult with employees, students, and the broader community.",", 
4. How can individuals integrate anti-racism actions into their annual goals?"
4,c3a8dc2c-9b1d-47bd-92eb-1cbfc421e904," The George Brown College has acknowledged its commitment to addressing racism and inequities and engaging in anti-racism, equity, and inclusion efforts. They have developed an Anti-Racism action plan to demonstrate their commitment and are encouraging all members of the college community to implement and support it. Here are some key facts and action items from the text:

* The college has heard feedback that more bold actions are needed and that deeds must match commitments.
* All employees are required to complete mandatory anti-racism training within their first year of implementation.
* Everyone is encouraged to establish individual goals and integrate anti-racism actions into annual priority or goal setting.
* Resources and tools for continual professional development in anti-racism, equity, and inclusion are available on the OAREHRS webpage.
* The Anti-Racism & Equity Advisory (AREA) Committee will establish a Scarborough Charter Subcommittee to support planning and implementation college-wide.
* The AREA Committee will also establish a plan to recognize and communicate the contributions of Black, Indigenous, and racialized employees and students within George Brown.
* The Board of Governors will ensure college accountability by requiring annual reports and supporting efforts to realize the actions set out in the document. They will review processes at senior decision-making tables to engage and consult with employees, students, and the broader community.",", 
5. Where can resources and tools for continual professional development in anti-racism be found?"
5,c3a8dc2c-9b1d-47bd-92eb-1cbfc421e904," The George Brown College has acknowledged its commitment to addressing racism and inequities and engaging in anti-racism, equity, and inclusion efforts. They have developed an Anti-Racism action plan to demonstrate their commitment and are encouraging all members of the college community to implement and support it. Here are some key facts and action items from the text:

* The college has heard feedback that more bold actions are needed and that deeds must match commitments.
* All employees are required to complete mandatory anti-racism training within their first year of implementation.
* Everyone is encouraged to establish individual goals and integrate anti-racism actions into annual priority or goal setting.
* Resources and tools for continual professional development in anti-racism, equity, and inclusion are available on the OAREHRS webpage.
* The Anti-Racism & Equity Advisory (AREA) Committee will establish a Scarborough Charter Subcommittee to support planning and implementation college-wide.
* The AREA Committee will also establish a plan to recognize and communicate the contributions of Black, Indigenous, and racialized employees and students within George Brown.
* The Board of Governors will ensure college accountability by requiring annual reports and supporting efforts to realize the actions set out in the document. They will review processes at senior decision-making tables to engage and consult with employees, students, and the broader community.",", 
6. What role will the Scarborough Charter Subcommittee play in planning and implementation college-wide?"
6,c3a8dc2c-9b1d-47bd-92eb-1cbfc421e904," The George Brown College has acknowledged its commitment to addressing racism and inequities and engaging in anti-racism, equity, and inclusion efforts. They have developed an Anti-Racism action plan to demonstrate their commitment and are encouraging all members of the college community to implement and support it. Here are some key facts and action items from the text:

* The college has heard feedback that more bold actions are needed and that deeds must match commitments.
* All employees are required to complete mandatory anti-racism training within their first year of implementation.
* Everyone is encouraged to establish individual goals and integrate anti-racism actions into annual priority or goal setting.
* Resources and tools for continual professional development in anti-racism, equity, and inclusion are available on the OAREHRS webpage.
* The Anti-Racism & Equity Advisory (AREA) Committee will establish a Scarborough Charter Subcommittee to support planning and implementation college-wide.
* The AREA Committee will also establish a plan to recognize and communicate the contributions of Black, Indigenous, and racialized employees and students within George Brown.
* The Board of Governors will ensure college accountability by requiring annual reports and supporting efforts to realize the actions set out in the document. They will review processes at senior decision-making tables to engage and consult with employees, students, and the broader community.",", 
7. What is the plan to recognize and communicate the contributions of Black, Indigenous, and racialized employees and students within George Brown?"
7,c3a8dc2c-9b1d-47bd-92eb-1cbfc421e904," The George Brown College has acknowledged its commitment to addressing racism and inequities and engaging in anti-racism, equity, and inclusion efforts. They have developed an Anti-Racism action plan to demonstrate their commitment and are encouraging all members of the college community to implement and support it. Here are some key facts and action items from the text:

* The college has heard feedback that more bold actions are needed and that deeds must match commitments.
* All employees are required to complete mandatory anti-racism training within their first year of implementation.
* Everyone is encouraged to establish individual goals and integrate anti-racism actions into annual priority or goal setting.
* Resources and tools for continual professional development in anti-racism, equity, and inclusion are available on the OAREHRS webpage.
* The Anti-Racism & Equity Advisory (AREA) Committee will establish a Scarborough Charter Subcommittee to support planning and implementation college-wide.
* The AREA Committee will also establish a plan to recognize and communicate the contributions of Black, Indigenous, and racialized employees and students within George Brown.
* The Board of Governors will ensure college accountability by requiring annual reports and supporting efforts to realize the actions set out in the document. They will review processes at senior decision-making tables to engage and consult with employees, students, and the broader community.",", 
8. How will the Board of Governors ensure college accountability for anti-racism efforts?"
8,c3a8dc2c-9b1d-47bd-92eb-1cbfc421e904," The George Brown College has acknowledged its commitment to addressing racism and inequities and engaging in anti-racism, equity, and inclusion efforts. They have developed an Anti-Racism action plan to demonstrate their commitment and are encouraging all members of the college community to implement and support it. Here are some key facts and action items from the text:

* The college has heard feedback that more bold actions are needed and that deeds must match commitments.
* All employees are required to complete mandatory anti-racism training within their first year of implementation.
* Everyone is encouraged to establish individual goals and integrate anti-racism actions into annual priority or goal setting.
* Resources and tools for continual professional development in anti-racism, equity, and inclusion are available on the OAREHRS webpage.
* The Anti-Racism & Equity Advisory (AREA) Committee will establish a Scarborough Charter Subcommittee to support planning and implementation college-wide.
* The AREA Committee will also establish a plan to recognize and communicate the contributions of Black, Indigenous, and racialized employees and students within George Brown.
* The Board of Governors will ensure college accountability by requiring annual reports and supporting efforts to realize the actions set out in the document. They will review processes at senior decision-making tables to engage and consult with employees, students, and the broader community.",", 
9. What processes will be reviewed at senior decision-making tables to engage and consult with employees, students, and the broader community?"
9,c3a8dc2c-9b1d-47bd-92eb-1cbfc421e904," The George Brown College has acknowledged its commitment to addressing racism and inequities and engaging in anti-racism, equity, and inclusion efforts. They have developed an Anti-Racism action plan to demonstrate their commitment and are encouraging all members of the college community to implement and support it. Here are some key facts and action items from the text:

* The college has heard feedback that more bold actions are needed and that deeds must match commitments.
* All employees are required to complete mandatory anti-racism training within their first year of implementation.
* Everyone is encouraged to establish individual goals and integrate anti-racism actions into annual priority or goal setting.
* Resources and tools for continual professional development in anti-racism, equity, and inclusion are available on the OAREHRS webpage.
* The Anti-Racism & Equity Advisory (AREA) Committee will establish a Scarborough Charter Subcommittee to support planning and implementation college-wide.
* The AREA Committee will also establish a plan to recognize and communicate the contributions of Black, Indigenous, and racialized employees and students within George Brown.
* The Board of Governors will ensure college accountability by requiring annual reports and supporting efforts to realize the actions set out in the document. They will review processes at senior decision-making tables to engage and consult with employees, students, and the broader community.",?
