,contextId,context,question
0,9fdc488c-9c8e-4ecd-a27c-d76382dce904," * Placement assessments are taken after accepting an offer of admission to George Brown College.
* Determines readiness for college-level credit courses in English and/or math.
* Assessments should be completed before registering for courses.
* Strongly encouraged to book assessment as soon as possible to avoid delays.
* Automatic placement in foundation-level courses if assessment not completed by 2 weeks before semester start.
* Changes to course schedule if assessment completed after automatic registration.
* Placement and Admission testing takes place in-person on campus at 200 King Street East, except for international students who must contact the Contact Centre.
* Students can book appointment via STU VIEW account or by phone with student ID number.
* No fees for Placement Assessments.
* Bring valid government issued photo ID for identification and international students bring test letter for Admission Assessment.
* Instructions for booking assessment available in video.
* Testing Accommodations page should be seen if accommodations required.",1. Where do placement assessments take place for international students at George Brown College?
1,9fdc488c-9c8e-4ecd-a27c-d76382dce904," * Placement assessments are taken after accepting an offer of admission to George Brown College.
* Determines readiness for college-level credit courses in English and/or math.
* Assessments should be completed before registering for courses.
* Strongly encouraged to book assessment as soon as possible to avoid delays.
* Automatic placement in foundation-level courses if assessment not completed by 2 weeks before semester start.
* Changes to course schedule if assessment completed after automatic registration.
* Placement and Admission testing takes place in-person on campus at 200 King Street East, except for international students who must contact the Contact Centre.
* Students can book appointment via STU VIEW account or by phone with student ID number.
* No fees for Placement Assessments.
* Bring valid government issued photo ID for identification and international students bring test letter for Admission Assessment.
* Instructions for booking assessment available in video.
* Testing Accommodations page should be seen if accommodations required.",2. How can students book an appointment for a placement assessment at George Brown College?
2,9fdc488c-9c8e-4ecd-a27c-d76382dce904," * Placement assessments are taken after accepting an offer of admission to George Brown College.
* Determines readiness for college-level credit courses in English and/or math.
* Assessments should be completed before registering for courses.
* Strongly encouraged to book assessment as soon as possible to avoid delays.
* Automatic placement in foundation-level courses if assessment not completed by 2 weeks before semester start.
* Changes to course schedule if assessment completed after automatic registration.
* Placement and Admission testing takes place in-person on campus at 200 King Street East, except for international students who must contact the Contact Centre.
* Students can book appointment via STU VIEW account or by phone with student ID number.
* No fees for Placement Assessments.
* Bring valid government issued photo ID for identification and international students bring test letter for Admission Assessment.
* Instructions for booking assessment available in video.
* Testing Accommodations page should be seen if accommodations required.",3. What documents should students bring to their placement assessment at George Brown College?
3,9fdc488c-9c8e-4ecd-a27c-d76382dce904," * Placement assessments are taken after accepting an offer of admission to George Brown College.
* Determines readiness for college-level credit courses in English and/or math.
* Assessments should be completed before registering for courses.
* Strongly encouraged to book assessment as soon as possible to avoid delays.
* Automatic placement in foundation-level courses if assessment not completed by 2 weeks before semester start.
* Changes to course schedule if assessment completed after automatic registration.
* Placement and Admission testing takes place in-person on campus at 200 King Street East, except for international students who must contact the Contact Centre.
* Students can book appointment via STU VIEW account or by phone with student ID number.
* No fees for Placement Assessments.
* Bring valid government issued photo ID for identification and international students bring test letter for Admission Assessment.
* Instructions for booking assessment available in video.
* Testing Accommodations page should be seen if accommodations required.",4. Is there a fee for taking placement assessments at George Brown College?
4,9fdc488c-9c8e-4ecd-a27c-d76382dce904," * Placement assessments are taken after accepting an offer of admission to George Brown College.
* Determines readiness for college-level credit courses in English and/or math.
* Assessments should be completed before registering for courses.
* Strongly encouraged to book assessment as soon as possible to avoid delays.
* Automatic placement in foundation-level courses if assessment not completed by 2 weeks before semester start.
* Changes to course schedule if assessment completed after automatic registration.
* Placement and Admission testing takes place in-person on campus at 200 King Street East, except for international students who must contact the Contact Centre.
* Students can book appointment via STU VIEW account or by phone with student ID number.
* No fees for Placement Assessments.
* Bring valid government issued photo ID for identification and international students bring test letter for Admission Assessment.
* Instructions for booking assessment available in video.
* Testing Accommodations page should be seen if accommodations required.",5. What is the deadline for completing placement assessments before semester start at George Brown College?
5,9fdc488c-9c8e-4ecd-a27c-d76382dce904," * Placement assessments are taken after accepting an offer of admission to George Brown College.
* Determines readiness for college-level credit courses in English and/or math.
* Assessments should be completed before registering for courses.
* Strongly encouraged to book assessment as soon as possible to avoid delays.
* Automatic placement in foundation-level courses if assessment not completed by 2 weeks before semester start.
* Changes to course schedule if assessment completed after automatic registration.
* Placement and Admission testing takes place in-person on campus at 200 King Street East, except for international students who must contact the Contact Centre.
* Students can book appointment via STU VIEW account or by phone with student ID number.
* No fees for Placement Assessments.
* Bring valid government issued photo ID for identification and international students bring test letter for Admission Assessment.
* Instructions for booking assessment available in video.
* Testing Accommodations page should be seen if accommodations required.",6. Can students register for courses before completing placement assessments at George Brown College?
6,9fdc488c-9c8e-4ecd-a27c-d76382dce904," * Placement assessments are taken after accepting an offer of admission to George Brown College.
* Determines readiness for college-level credit courses in English and/or math.
* Assessments should be completed before registering for courses.
* Strongly encouraged to book assessment as soon as possible to avoid delays.
* Automatic placement in foundation-level courses if assessment not completed by 2 weeks before semester start.
* Changes to course schedule if assessment completed after automatic registration.
* Placement and Admission testing takes place in-person on campus at 200 King Street East, except for international students who must contact the Contact Centre.
* Students can book appointment via STU VIEW account or by phone with student ID number.
* No fees for Placement Assessments.
* Bring valid government issued photo ID for identification and international students bring test letter for Admission Assessment.
* Instructions for booking assessment available in video.
* Testing Accommodations page should be seen if accommodations required.",7. What happens if students do not complete their placement assessments by a certain date at George Brown College?
7,9fdc488c-9c8e-4ecd-a27c-d76382dce904," * Placement assessments are taken after accepting an offer of admission to George Brown College.
* Determines readiness for college-level credit courses in English and/or math.
* Assessments should be completed before registering for courses.
* Strongly encouraged to book assessment as soon as possible to avoid delays.
* Automatic placement in foundation-level courses if assessment not completed by 2 weeks before semester start.
* Changes to course schedule if assessment completed after automatic registration.
* Placement and Admission testing takes place in-person on campus at 200 King Street East, except for international students who must contact the Contact Centre.
* Students can book appointment via STU VIEW account or by phone with student ID number.
* No fees for Placement Assessments.
* Bring valid government issued photo ID for identification and international students bring test letter for Admission Assessment.
* Instructions for booking assessment available in video.
* Testing Accommodations page should be seen if accommodations required.",8. Where can students find instructions for booking a placement assessment appointment at George Brown College?
8,9fdc488c-9c8e-4ecd-a27c-d76382dce904," * Placement assessments are taken after accepting an offer of admission to George Brown College.
* Determines readiness for college-level credit courses in English and/or math.
* Assessments should be completed before registering for courses.
* Strongly encouraged to book assessment as soon as possible to avoid delays.
* Automatic placement in foundation-level courses if assessment not completed by 2 weeks before semester start.
* Changes to course schedule if assessment completed after automatic registration.
* Placement and Admission testing takes place in-person on campus at 200 King Street East, except for international students who must contact the Contact Centre.
* Students can book appointment via STU VIEW account or by phone with student ID number.
* No fees for Placement Assessments.
* Bring valid government issued photo ID for identification and international students bring test letter for Admission Assessment.
* Instructions for booking assessment available in video.
* Testing Accommodations page should be seen if accommodations required.",9. What accommodations are available during the placement assessments at George Brown College?
9,9fdc488c-9c8e-4ecd-a27c-d76382dce904," * Placement assessments are taken after accepting an offer of admission to George Brown College.
* Determines readiness for college-level credit courses in English and/or math.
* Assessments should be completed before registering for courses.
* Strongly encouraged to book assessment as soon as possible to avoid delays.
* Automatic placement in foundation-level courses if assessment not completed by 2 weeks before semester start.
* Changes to course schedule if assessment completed after automatic registration.
* Placement and Admission testing takes place in-person on campus at 200 King Street East, except for international students who must contact the Contact Centre.
* Students can book appointment via STU VIEW account or by phone with student ID number.
* No fees for Placement Assessments.
* Bring valid government issued photo ID for identification and international students bring test letter for Admission Assessment.
* Instructions for booking assessment available in video.
* Testing Accommodations page should be seen if accommodations required.",?
