,contextId,context,question
0,0a66eaf3-0095-435b-896c-60fb238c4643," * Experiential Learning is an umbrella term for sector-specific learning experiences that can take place in various settings.
* The Centre for Arts, Design & Information Technology offers experiential learning opportunities for students based on their program of study.
* At the School of Computer Technology, students can choose between Co-op Work Placement or Work-Integrated Project.
* Students must register for the Work-Integrated Project course in Semester 3 through Stu-View and secure an academic aligned co-op position to be transferred to Co-op Work Placement.
* Students are expected to conduct a self-directed co-op search based on specific criteria, including having a cumulative GPA of 3.3 or higher by the end of Semester 1 and receiving a minimum B+ on the cover letter and resume assignment in the Career Planning and Portfolio Development course in Semester 2.
* International students must have a valid co-op work permit for the duration of their work term, which is no longer valid after the final day of Semester 3. They should contact Mariana Razzak (Mariana.Razzak@georgebrown.ca) to discuss employment opportunities beyond Semester 3.
* Students must attend an Experiential Learning presentation in Semester 1 and take the Career Planning and Portfolio Development course in Semester 2.
* Jobs that do not align with academic program outcomes will not qualify for co-op credit, and students can contact the Field Education Office if they are unsure about a job posting's alignment to their academic program.

No specific programs or entities were mentioned in the text. Therefore, there is no key information related to programs offered by the college in the provided text.","* What settings provide experiential learning opportunities at The Centre for Arts, Design & Information Technology?"
1,0a66eaf3-0095-435b-896c-60fb238c4643," * Experiential Learning is an umbrella term for sector-specific learning experiences that can take place in various settings.
* The Centre for Arts, Design & Information Technology offers experiential learning opportunities for students based on their program of study.
* At the School of Computer Technology, students can choose between Co-op Work Placement or Work-Integrated Project.
* Students must register for the Work-Integrated Project course in Semester 3 through Stu-View and secure an academic aligned co-op position to be transferred to Co-op Work Placement.
* Students are expected to conduct a self-directed co-op search based on specific criteria, including having a cumulative GPA of 3.3 or higher by the end of Semester 1 and receiving a minimum B+ on the cover letter and resume assignment in the Career Planning and Portfolio Development course in Semester 2.
* International students must have a valid co-op work permit for the duration of their work term, which is no longer valid after the final day of Semester 3. They should contact Mariana Razzak (Mariana.Razzak@georgebrown.ca) to discuss employment opportunities beyond Semester 3.
* Students must attend an Experiential Learning presentation in Semester 1 and take the Career Planning and Portfolio Development course in Semester 2.
* Jobs that do not align with academic program outcomes will not qualify for co-op credit, and students can contact the Field Education Office if they are unsure about a job posting's alignment to their academic program.

No specific programs or entities were mentioned in the text. Therefore, there is no key information related to programs offered by the college in the provided text.",",
* Which experiential learning options are available at the School of Computer Technology?"
2,0a66eaf3-0095-435b-896c-60fb238c4643," * Experiential Learning is an umbrella term for sector-specific learning experiences that can take place in various settings.
* The Centre for Arts, Design & Information Technology offers experiential learning opportunities for students based on their program of study.
* At the School of Computer Technology, students can choose between Co-op Work Placement or Work-Integrated Project.
* Students must register for the Work-Integrated Project course in Semester 3 through Stu-View and secure an academic aligned co-op position to be transferred to Co-op Work Placement.
* Students are expected to conduct a self-directed co-op search based on specific criteria, including having a cumulative GPA of 3.3 or higher by the end of Semester 1 and receiving a minimum B+ on the cover letter and resume assignment in the Career Planning and Portfolio Development course in Semester 2.
* International students must have a valid co-op work permit for the duration of their work term, which is no longer valid after the final day of Semester 3. They should contact Mariana Razzak (Mariana.Razzak@georgebrown.ca) to discuss employment opportunities beyond Semester 3.
* Students must attend an Experiential Learning presentation in Semester 1 and take the Career Planning and Portfolio Development course in Semester 2.
* Jobs that do not align with academic program outcomes will not qualify for co-op credit, and students can contact the Field Education Office if they are unsure about a job posting's alignment to their academic program.

No specific programs or entities were mentioned in the text. Therefore, there is no key information related to programs offered by the college in the provided text.",",
* How can students register for the Work-Integrated Project course?"
3,0a66eaf3-0095-435b-896c-60fb238c4643," * Experiential Learning is an umbrella term for sector-specific learning experiences that can take place in various settings.
* The Centre for Arts, Design & Information Technology offers experiential learning opportunities for students based on their program of study.
* At the School of Computer Technology, students can choose between Co-op Work Placement or Work-Integrated Project.
* Students must register for the Work-Integrated Project course in Semester 3 through Stu-View and secure an academic aligned co-op position to be transferred to Co-op Work Placement.
* Students are expected to conduct a self-directed co-op search based on specific criteria, including having a cumulative GPA of 3.3 or higher by the end of Semester 1 and receiving a minimum B+ on the cover letter and resume assignment in the Career Planning and Portfolio Development course in Semester 2.
* International students must have a valid co-op work permit for the duration of their work term, which is no longer valid after the final day of Semester 3. They should contact Mariana Razzak (Mariana.Razzak@georgebrown.ca) to discuss employment opportunities beyond Semester 3.
* Students must attend an Experiential Learning presentation in Semester 1 and take the Career Planning and Portfolio Development course in Semester 2.
* Jobs that do not align with academic program outcomes will not qualify for co-op credit, and students can contact the Field Education Office if they are unsure about a job posting's alignment to their academic program.

No specific programs or entities were mentioned in the text. Therefore, there is no key information related to programs offered by the college in the provided text.","，
* What criteria do students need to meet to participate in Co-op Work Placement?"
4,0a66eaf3-0095-435b-896c-60fb238c4643," * Experiential Learning is an umbrella term for sector-specific learning experiences that can take place in various settings.
* The Centre for Arts, Design & Information Technology offers experiential learning opportunities for students based on their program of study.
* At the School of Computer Technology, students can choose between Co-op Work Placement or Work-Integrated Project.
* Students must register for the Work-Integrated Project course in Semester 3 through Stu-View and secure an academic aligned co-op position to be transferred to Co-op Work Placement.
* Students are expected to conduct a self-directed co-op search based on specific criteria, including having a cumulative GPA of 3.3 or higher by the end of Semester 1 and receiving a minimum B+ on the cover letter and resume assignment in the Career Planning and Portfolio Development course in Semester 2.
* International students must have a valid co-op work permit for the duration of their work term, which is no longer valid after the final day of Semester 3. They should contact Mariana Razzak (Mariana.Razzak@georgebrown.ca) to discuss employment opportunities beyond Semester 3.
* Students must attend an Experiential Learning presentation in Semester 1 and take the Career Planning and Portfolio Development course in Semester 2.
* Jobs that do not align with academic program outcomes will not qualify for co-op credit, and students can contact the Field Education Office if they are unsure about a job posting's alignment to their academic program.

No specific programs or entities were mentioned in the text. Therefore, there is no key information related to programs offered by the college in the provided text.",",
* Which courses does a student need to attend before they can participate in experiential learning opportunities?"
5,0a66eaf3-0095-435b-896c-60fb238c4643," * Experiential Learning is an umbrella term for sector-specific learning experiences that can take place in various settings.
* The Centre for Arts, Design & Information Technology offers experiential learning opportunities for students based on their program of study.
* At the School of Computer Technology, students can choose between Co-op Work Placement or Work-Integrated Project.
* Students must register for the Work-Integrated Project course in Semester 3 through Stu-View and secure an academic aligned co-op position to be transferred to Co-op Work Placement.
* Students are expected to conduct a self-directed co-op search based on specific criteria, including having a cumulative GPA of 3.3 or higher by the end of Semester 1 and receiving a minimum B+ on the cover letter and resume assignment in the Career Planning and Portfolio Development course in Semester 2.
* International students must have a valid co-op work permit for the duration of their work term, which is no longer valid after the final day of Semester 3. They should contact Mariana Razzak (Mariana.Razzak@georgebrown.ca) to discuss employment opportunities beyond Semester 3.
* Students must attend an Experiential Learning presentation in Semester 1 and take the Career Planning and Portfolio Development course in Semester 2.
* Jobs that do not align with academic program outcomes will not qualify for co-op credit, and students can contact the Field Education Office if they are unsure about a job posting's alignment to their academic program.

No specific programs or entities were mentioned in the text. Therefore, there is no key information related to programs offered by the college in the provided text.",",
* Where should international students contact regarding employment opportunities beyond Semester 3?"
6,0a66eaf3-0095-435b-896c-60fb238c4643," * Experiential Learning is an umbrella term for sector-specific learning experiences that can take place in various settings.
* The Centre for Arts, Design & Information Technology offers experiential learning opportunities for students based on their program of study.
* At the School of Computer Technology, students can choose between Co-op Work Placement or Work-Integrated Project.
* Students must register for the Work-Integrated Project course in Semester 3 through Stu-View and secure an academic aligned co-op position to be transferred to Co-op Work Placement.
* Students are expected to conduct a self-directed co-op search based on specific criteria, including having a cumulative GPA of 3.3 or higher by the end of Semester 1 and receiving a minimum B+ on the cover letter and resume assignment in the Career Planning and Portfolio Development course in Semester 2.
* International students must have a valid co-op work permit for the duration of their work term, which is no longer valid after the final day of Semester 3. They should contact Mariana Razzak (Mariana.Razzak@georgebrown.ca) to discuss employment opportunities beyond Semester 3.
* Students must attend an Experiential Learning presentation in Semester 1 and take the Career Planning and Portfolio Development course in Semester 2.
* Jobs that do not align with academic program outcomes will not qualify for co-op credit, and students can contact the Field Education Office if they are unsure about a job posting's alignment to their academic program.

No specific programs or entities were mentioned in the text. Therefore, there is no key information related to programs offered by the college in the provided text.",",
* What presentations must students attend in Semester 1 for experiential learning?"
7,0a66eaf3-0095-435b-896c-60fb238c4643," * Experiential Learning is an umbrella term for sector-specific learning experiences that can take place in various settings.
* The Centre for Arts, Design & Information Technology offers experiential learning opportunities for students based on their program of study.
* At the School of Computer Technology, students can choose between Co-op Work Placement or Work-Integrated Project.
* Students must register for the Work-Integrated Project course in Semester 3 through Stu-View and secure an academic aligned co-op position to be transferred to Co-op Work Placement.
* Students are expected to conduct a self-directed co-op search based on specific criteria, including having a cumulative GPA of 3.3 or higher by the end of Semester 1 and receiving a minimum B+ on the cover letter and resume assignment in the Career Planning and Portfolio Development course in Semester 2.
* International students must have a valid co-op work permit for the duration of their work term, which is no longer valid after the final day of Semester 3. They should contact Mariana Razzak (Mariana.Razzak@georgebrown.ca) to discuss employment opportunities beyond Semester 3.
* Students must attend an Experiential Learning presentation in Semester 1 and take the Career Planning and Portfolio Development course in Semester 2.
* Jobs that do not align with academic program outcomes will not qualify for co-op credit, and students can contact the Field Education Office if they are unsure about a job posting's alignment to their academic program.

No specific programs or entities were mentioned in the text. Therefore, there is no key information related to programs offered by the college in the provided text.","，
* In which semester do students take the Career Planning and Portfolio Development course?"
8,0a66eaf3-0095-435b-896c-60fb238c4643," * Experiential Learning is an umbrella term for sector-specific learning experiences that can take place in various settings.
* The Centre for Arts, Design & Information Technology offers experiential learning opportunities for students based on their program of study.
* At the School of Computer Technology, students can choose between Co-op Work Placement or Work-Integrated Project.
* Students must register for the Work-Integrated Project course in Semester 3 through Stu-View and secure an academic aligned co-op position to be transferred to Co-op Work Placement.
* Students are expected to conduct a self-directed co-op search based on specific criteria, including having a cumulative GPA of 3.3 or higher by the end of Semester 1 and receiving a minimum B+ on the cover letter and resume assignment in the Career Planning and Portfolio Development course in Semester 2.
* International students must have a valid co-op work permit for the duration of their work term, which is no longer valid after the final day of Semester 3. They should contact Mariana Razzak (Mariana.Razzak@georgebrown.ca) to discuss employment opportunities beyond Semester 3.
* Students must attend an Experiential Learning presentation in Semester 1 and take the Career Planning and Portfolio Development course in Semester 2.
* Jobs that do not align with academic program outcomes will not qualify for co-op credit, and students can contact the Field Education Office if they are unsure about a job posting's alignment to their academic program.

No specific programs or entities were mentioned in the text. Therefore, there is no key information related to programs offered by the college in the provided text.","，
* Which jobs qualify for co-op credit at The Centre for Arts, Design & Information Technology?"
9,0a66eaf3-0095-435b-896c-60fb238c4643," * Experiential Learning is an umbrella term for sector-specific learning experiences that can take place in various settings.
* The Centre for Arts, Design & Information Technology offers experiential learning opportunities for students based on their program of study.
* At the School of Computer Technology, students can choose between Co-op Work Placement or Work-Integrated Project.
* Students must register for the Work-Integrated Project course in Semester 3 through Stu-View and secure an academic aligned co-op position to be transferred to Co-op Work Placement.
* Students are expected to conduct a self-directed co-op search based on specific criteria, including having a cumulative GPA of 3.3 or higher by the end of Semester 1 and receiving a minimum B+ on the cover letter and resume assignment in the Career Planning and Portfolio Development course in Semester 2.
* International students must have a valid co-op work permit for the duration of their work term, which is no longer valid after the final day of Semester 3. They should contact Mariana Razzak (Mariana.Razzak@georgebrown.ca) to discuss employment opportunities beyond Semester 3.
* Students must attend an Experiential Learning presentation in Semester 1 and take the Career Planning and Portfolio Development course in Semester 2.
* Jobs that do not align with academic program outcomes will not qualify for co-op credit, and students can contact the Field Education Office if they are unsure about a job posting's alignment to their academic program.

No specific programs or entities were mentioned in the text. Therefore, there is no key information related to programs offered by the college in the provided text.","，
* How can students determine if a job posting aligns with their academic program?"
