,contextId,context,question
0,bcfa9724-29f8-42ca-959d-34bae5678fd5," The School of Social & Community Services at George Brown College offers programs focused on skills such as leadership, teamwork, communication, independent thinking, intervention know-how, community awareness, and professionalism, with a social justice lens. They have approximately 1,200 students each year. Notable organizations where previous students have gained work experience include the Child Development Institute, Sick Kids Hospital, YWCA Toronto, City of Toronto, and Toronto District School Board. Some international field education opportunities are available in Jamaica and India. Their Entry Advising service assists students in matching their skills, background, and career goals with program options. Information sessions are held to learn more about programs and have questions answered by faculty and staff. Tours can be arranged to visit classrooms, labs, and facilities. The college provides a free service called ask.george@georgebrown.ca for inquiries. Their contact number is 416-415-2000 (TTY: 1-877-515-5559). Their social media hub can be visited for more information. Field education requirements and college fee requirements should be verified by students. The information provided in the website is subject to change without notice.","What programs does the School of Social & Community Services at George Brown College offer with a focus on skills like leadership, teamwork, communication, independent thinking, intervention know-how, community awareness, and professionalism?"
1,bcfa9724-29f8-42ca-959d-34bae5678fd5," The School of Social & Community Services at George Brown College offers programs focused on skills such as leadership, teamwork, communication, independent thinking, intervention know-how, community awareness, and professionalism, with a social justice lens. They have approximately 1,200 students each year. Notable organizations where previous students have gained work experience include the Child Development Institute, Sick Kids Hospital, YWCA Toronto, City of Toronto, and Toronto District School Board. Some international field education opportunities are available in Jamaica and India. Their Entry Advising service assists students in matching their skills, background, and career goals with program options. Information sessions are held to learn more about programs and have questions answered by faculty and staff. Tours can be arranged to visit classrooms, labs, and facilities. The college provides a free service called ask.george@georgebrown.ca for inquiries. Their contact number is 416-415-2000 (TTY: 1-877-515-5559). Their social media hub can be visited for more information. Field education requirements and college fee requirements should be verified by students. The information provided in the website is subject to change without notice.",", Which organizations have previous students gained work experience from?"
2,bcfa9724-29f8-42ca-959d-34bae5678fd5," The School of Social & Community Services at George Brown College offers programs focused on skills such as leadership, teamwork, communication, independent thinking, intervention know-how, community awareness, and professionalism, with a social justice lens. They have approximately 1,200 students each year. Notable organizations where previous students have gained work experience include the Child Development Institute, Sick Kids Hospital, YWCA Toronto, City of Toronto, and Toronto District School Board. Some international field education opportunities are available in Jamaica and India. Their Entry Advising service assists students in matching their skills, background, and career goals with program options. Information sessions are held to learn more about programs and have questions answered by faculty and staff. Tours can be arranged to visit classrooms, labs, and facilities. The college provides a free service called ask.george@georgebrown.ca for inquiries. Their contact number is 416-415-2000 (TTY: 1-877-515-5559). Their social media hub can be visited for more information. Field education requirements and college fee requirements should be verified by students. The information provided in the website is subject to change without notice.",", Where are some international field education opportunities available?"
3,bcfa9724-29f8-42ca-959d-34bae5678fd5," The School of Social & Community Services at George Brown College offers programs focused on skills such as leadership, teamwork, communication, independent thinking, intervention know-how, community awareness, and professionalism, with a social justice lens. They have approximately 1,200 students each year. Notable organizations where previous students have gained work experience include the Child Development Institute, Sick Kids Hospital, YWCA Toronto, City of Toronto, and Toronto District School Board. Some international field education opportunities are available in Jamaica and India. Their Entry Advising service assists students in matching their skills, background, and career goals with program options. Information sessions are held to learn more about programs and have questions answered by faculty and staff. Tours can be arranged to visit classrooms, labs, and facilities. The college provides a free service called ask.george@georgebrown.ca for inquiries. Their contact number is 416-415-2000 (TTY: 1-877-515-5559). Their social media hub can be visited for more information. Field education requirements and college fee requirements should be verified by students. The information provided in the website is subject to change without notice.",", How can students match their skills, background, and career goals with program options through the Entry Advising service?"
4,bcfa9724-29f8-42ca-959d-34bae5678fd5," The School of Social & Community Services at George Brown College offers programs focused on skills such as leadership, teamwork, communication, independent thinking, intervention know-how, community awareness, and professionalism, with a social justice lens. They have approximately 1,200 students each year. Notable organizations where previous students have gained work experience include the Child Development Institute, Sick Kids Hospital, YWCA Toronto, City of Toronto, and Toronto District School Board. Some international field education opportunities are available in Jamaica and India. Their Entry Advising service assists students in matching their skills, background, and career goals with program options. Information sessions are held to learn more about programs and have questions answered by faculty and staff. Tours can be arranged to visit classrooms, labs, and facilities. The college provides a free service called ask.george@georgebrown.ca for inquiries. Their contact number is 416-415-2000 (TTY: 1-877-515-5559). Their social media hub can be visited for more information. Field education requirements and college fee requirements should be verified by students. The information provided in the website is subject to change without notice.",", When are information sessions held to learn more about programs and ask questions to faculty and staff?"
5,bcfa9724-29f8-42ca-959d-34bae5678fd5," The School of Social & Community Services at George Brown College offers programs focused on skills such as leadership, teamwork, communication, independent thinking, intervention know-how, community awareness, and professionalism, with a social justice lens. They have approximately 1,200 students each year. Notable organizations where previous students have gained work experience include the Child Development Institute, Sick Kids Hospital, YWCA Toronto, City of Toronto, and Toronto District School Board. Some international field education opportunities are available in Jamaica and India. Their Entry Advising service assists students in matching their skills, background, and career goals with program options. Information sessions are held to learn more about programs and have questions answered by faculty and staff. Tours can be arranged to visit classrooms, labs, and facilities. The college provides a free service called ask.george@georgebrown.ca for inquiries. Their contact number is 416-415-2000 (TTY: 1-877-515-5559). Their social media hub can be visited for more information. Field education requirements and college fee requirements should be verified by students. The information provided in the website is subject to change without notice.",", Can classroom, labs, and facilities be visited through arranged tours?"
6,bcfa9724-29f8-42ca-959d-34bae5678fd5," The School of Social & Community Services at George Brown College offers programs focused on skills such as leadership, teamwork, communication, independent thinking, intervention know-how, community awareness, and professionalism, with a social justice lens. They have approximately 1,200 students each year. Notable organizations where previous students have gained work experience include the Child Development Institute, Sick Kids Hospital, YWCA Toronto, City of Toronto, and Toronto District School Board. Some international field education opportunities are available in Jamaica and India. Their Entry Advising service assists students in matching their skills, background, and career goals with program options. Information sessions are held to learn more about programs and have questions answered by faculty and staff. Tours can be arranged to visit classrooms, labs, and facilities. The college provides a free service called ask.george@georgebrown.ca for inquiries. Their contact number is 416-415-2000 (TTY: 1-877-515-5559). Their social media hub can be visited for more information. Field education requirements and college fee requirements should be verified by students. The information provided in the website is subject to change without notice.",", What is the free inquiry service provided by the college called?"
7,bcfa9724-29f8-42ca-959d-34bae5678fd5," The School of Social & Community Services at George Brown College offers programs focused on skills such as leadership, teamwork, communication, independent thinking, intervention know-how, community awareness, and professionalism, with a social justice lens. They have approximately 1,200 students each year. Notable organizations where previous students have gained work experience include the Child Development Institute, Sick Kids Hospital, YWCA Toronto, City of Toronto, and Toronto District School Board. Some international field education opportunities are available in Jamaica and India. Their Entry Advising service assists students in matching their skills, background, and career goals with program options. Information sessions are held to learn more about programs and have questions answered by faculty and staff. Tours can be arranged to visit classrooms, labs, and facilities. The college provides a free service called ask.george@georgebrown.ca for inquiries. Their contact number is 416-415-2000 (TTY: 1-877-515-5559). Their social media hub can be visited for more information. Field education requirements and college fee requirements should be verified by students. The information provided in the website is subject to change without notice.","/, What is the contact number for George Brown College?"
8,bcfa9724-29f8-42ca-959d-34bae5678fd5," The School of Social & Community Services at George Brown College offers programs focused on skills such as leadership, teamwork, communication, independent thinking, intervention know-how, community awareness, and professionalism, with a social justice lens. They have approximately 1,200 students each year. Notable organizations where previous students have gained work experience include the Child Development Institute, Sick Kids Hospital, YWCA Toronto, City of Toronto, and Toronto District School Board. Some international field education opportunities are available in Jamaica and India. Their Entry Advising service assists students in matching their skills, background, and career goals with program options. Information sessions are held to learn more about programs and have questions answered by faculty and staff. Tours can be arranged to visit classrooms, labs, and facilities. The college provides a free service called ask.george@georgebrown.ca for inquiries. Their contact number is 416-415-2000 (TTY: 1-877-515-5559). Their social media hub can be visited for more information. Field education requirements and college fee requirements should be verified by students. The information provided in the website is subject to change without notice.",", What is the TTY number for George Brown College?"
9,bcfa9724-29f8-42ca-959d-34bae5678fd5," The School of Social & Community Services at George Brown College offers programs focused on skills such as leadership, teamwork, communication, independent thinking, intervention know-how, community awareness, and professionalism, with a social justice lens. They have approximately 1,200 students each year. Notable organizations where previous students have gained work experience include the Child Development Institute, Sick Kids Hospital, YWCA Toronto, City of Toronto, and Toronto District School Board. Some international field education opportunities are available in Jamaica and India. Their Entry Advising service assists students in matching their skills, background, and career goals with program options. Information sessions are held to learn more about programs and have questions answered by faculty and staff. Tours can be arranged to visit classrooms, labs, and facilities. The college provides a free service called ask.george@georgebrown.ca for inquiries. Their contact number is 416-415-2000 (TTY: 1-877-515-5559). Their social media hub can be visited for more information. Field education requirements and college fee requirements should be verified by students. The information provided in the website is subject to change without notice.",", Where can students find more information on social media?"
