,contextId,context,question
0,d8513ce4-b7aa-4e42-a9be-efca4905d78a," To be a successful online learner at George Brown College, you will need to:
- Take a self assessment from Ontario Learn to gauge readiness for online learning.
- Access college accounts using GBC credentials (student ID number and password).
- Set up Multi-Factor Authentication (MFA) for cybersecurity.
- Download and install the Microsoft Authenticator app for MFA verification.
- Contact Help Desk at 416-415-5000 x4357 or Library Learning Commons for assistance with setting up MFA.
Recommendations:
- Save/bookmark official college online platforms using GBC credentials.
- Set up MFA as soon as possible to avoid semester disruptions.

Resources:
- Microsoft Authenticator app (available for download from Apple App Store and Google Play Store)",1. What is the purpose of taking a self assessment from Ontario Learn?
1,d8513ce4-b7aa-4e42-a9be-efca4905d78a," To be a successful online learner at George Brown College, you will need to:
- Take a self assessment from Ontario Learn to gauge readiness for online learning.
- Access college accounts using GBC credentials (student ID number and password).
- Set up Multi-Factor Authentication (MFA) for cybersecurity.
- Download and install the Microsoft Authenticator app for MFA verification.
- Contact Help Desk at 416-415-5000 x4357 or Library Learning Commons for assistance with setting up MFA.
Recommendations:
- Save/bookmark official college online platforms using GBC credentials.
- Set up MFA as soon as possible to avoid semester disruptions.

Resources:
- Microsoft Authenticator app (available for download from Apple App Store and Google Play Store)",", 2. How can I access my George Brown College accounts?"
2,d8513ce4-b7aa-4e42-a9be-efca4905d78a," To be a successful online learner at George Brown College, you will need to:
- Take a self assessment from Ontario Learn to gauge readiness for online learning.
- Access college accounts using GBC credentials (student ID number and password).
- Set up Multi-Factor Authentication (MFA) for cybersecurity.
- Download and install the Microsoft Authenticator app for MFA verification.
- Contact Help Desk at 416-415-5000 x4357 or Library Learning Commons for assistance with setting up MFA.
Recommendations:
- Save/bookmark official college online platforms using GBC credentials.
- Set up MFA as soon as possible to avoid semester disruptions.

Resources:
- Microsoft Authenticator app (available for download from Apple App Store and Google Play Store)",", 3. What are the steps to set up Multi-Factor Authentication (MFA)?"
3,d8513ce4-b7aa-4e42-a9be-efca4905d78a," To be a successful online learner at George Brown College, you will need to:
- Take a self assessment from Ontario Learn to gauge readiness for online learning.
- Access college accounts using GBC credentials (student ID number and password).
- Set up Multi-Factor Authentication (MFA) for cybersecurity.
- Download and install the Microsoft Authenticator app for MFA verification.
- Contact Help Desk at 416-415-5000 x4357 or Library Learning Commons for assistance with setting up MFA.
Recommendations:
- Save/bookmark official college online platforms using GBC credentials.
- Set up MFA as soon as possible to avoid semester disruptions.

Resources:
- Microsoft Authenticator app (available for download from Apple App Store and Google Play Store)",", 4. Where can I download and install the Microsoft Authenticator app?"
4,d8513ce4-b7aa-4e42-a9be-efca4905d78a," To be a successful online learner at George Brown College, you will need to:
- Take a self assessment from Ontario Learn to gauge readiness for online learning.
- Access college accounts using GBC credentials (student ID number and password).
- Set up Multi-Factor Authentication (MFA) for cybersecurity.
- Download and install the Microsoft Authenticator app for MFA verification.
- Contact Help Desk at 416-415-5000 x4357 or Library Learning Commons for assistance with setting up MFA.
Recommendations:
- Save/bookmark official college online platforms using GBC credentials.
- Set up MFA as soon as possible to avoid semester disruptions.

Resources:
- Microsoft Authenticator app (available for download from Apple App Store and Google Play Store)",", 5. Who should I contact for assistance with setting up MFA?"
5,d8513ce4-b7aa-4e42-a9be-efca4905d78a," To be a successful online learner at George Brown College, you will need to:
- Take a self assessment from Ontario Learn to gauge readiness for online learning.
- Access college accounts using GBC credentials (student ID number and password).
- Set up Multi-Factor Authentication (MFA) for cybersecurity.
- Download and install the Microsoft Authenticator app for MFA verification.
- Contact Help Desk at 416-415-5000 x4357 or Library Learning Commons for assistance with setting up MFA.
Recommendations:
- Save/bookmark official college online platforms using GBC credentials.
- Set up MFA as soon as possible to avoid semester disruptions.

Resources:
- Microsoft Authenticator app (available for download from Apple App Store and Google Play Store)",", 6. Why is it recommended to save or bookmark official college online platforms using GBC credentials?"
6,d8513ce4-b7aa-4e42-a9be-efca4905d78a," To be a successful online learner at George Brown College, you will need to:
- Take a self assessment from Ontario Learn to gauge readiness for online learning.
- Access college accounts using GBC credentials (student ID number and password).
- Set up Multi-Factor Authentication (MFA) for cybersecurity.
- Download and install the Microsoft Authenticator app for MFA verification.
- Contact Help Desk at 416-415-5000 x4357 or Library Learning Commons for assistance with setting up MFA.
Recommendations:
- Save/bookmark official college online platforms using GBC credentials.
- Set up MFA as soon as possible to avoid semester disruptions.

Resources:
- Microsoft Authenticator app (available for download from Apple App Store and Google Play Store)",", 7. What are the consequences of not setting up MFA on time?"
7,d8513ce4-b7aa-4e42-a9be-efca4905d78a," To be a successful online learner at George Brown College, you will need to:
- Take a self assessment from Ontario Learn to gauge readiness for online learning.
- Access college accounts using GBC credentials (student ID number and password).
- Set up Multi-Factor Authentication (MFA) for cybersecurity.
- Download and install the Microsoft Authenticator app for MFA verification.
- Contact Help Desk at 416-415-5000 x4357 or Library Learning Commons for assistance with setting up MFA.
Recommendations:
- Save/bookmark official college online platforms using GBC credentials.
- Set up MFA as soon as possible to avoid semester disruptions.

Resources:
- Microsoft Authenticator app (available for download from Apple App Store and Google Play Store)",?
8,2b4b133e-d40a-40c6-ae95-55289322cbaa," The text provides information about the use of various digital platforms for students at George Brown College. Here are the key facts extracted from the text:

1. MFA (Multi-Factor Authentication) is recommended for students to secure their accounts and devices.
2. Stu-View is an online platform where students can register for courses and access course content, assignments, resources, discussions, and more.
3. Brightspace is the online learning environment and LMS used by George Brown College for most course content, assignments, resources, discussions, and more. Students can also download the Pulse app to access class and course info on the go.
4. Office 365 provides students with free collaborative tools like Microsoft Word, PowerPoint, Excel, Teams, OneNote, and 1 TB of cloud storage. It can be used on various devices and signed in using George Brown College login credentials.
5. GBC Assist is an IT service that helps students with technical difficulties and setting up their email and password. Students can also live chat with an agent, check FAQs, or email helpdesk@georgebrown.ca for assistance.
6. The MyGBC Student Portal is a virtual homebase for students, providing access to important student information, such as course schedules, grades, financial information, and more. It's recommended that students make a habit of checking the portal regularly.",1. What is Multi-Factor Authentication and why is it recommended for George Brown College students?
9,2b4b133e-d40a-40c6-ae95-55289322cbaa," The text provides information about the use of various digital platforms for students at George Brown College. Here are the key facts extracted from the text:

1. MFA (Multi-Factor Authentication) is recommended for students to secure their accounts and devices.
2. Stu-View is an online platform where students can register for courses and access course content, assignments, resources, discussions, and more.
3. Brightspace is the online learning environment and LMS used by George Brown College for most course content, assignments, resources, discussions, and more. Students can also download the Pulse app to access class and course info on the go.
4. Office 365 provides students with free collaborative tools like Microsoft Word, PowerPoint, Excel, Teams, OneNote, and 1 TB of cloud storage. It can be used on various devices and signed in using George Brown College login credentials.
5. GBC Assist is an IT service that helps students with technical difficulties and setting up their email and password. Students can also live chat with an agent, check FAQs, or email helpdesk@georgebrown.ca for assistance.
6. The MyGBC Student Portal is a virtual homebase for students, providing access to important student information, such as course schedules, grades, financial information, and more. It's recommended that students make a habit of checking the portal regularly.",",
2. What functions does Stu-View serve for George Brown College students?"
10,2b4b133e-d40a-40c6-ae95-55289322cbaa," The text provides information about the use of various digital platforms for students at George Brown College. Here are the key facts extracted from the text:

1. MFA (Multi-Factor Authentication) is recommended for students to secure their accounts and devices.
2. Stu-View is an online platform where students can register for courses and access course content, assignments, resources, discussions, and more.
3. Brightspace is the online learning environment and LMS used by George Brown College for most course content, assignments, resources, discussions, and more. Students can also download the Pulse app to access class and course info on the go.
4. Office 365 provides students with free collaborative tools like Microsoft Word, PowerPoint, Excel, Teams, OneNote, and 1 TB of cloud storage. It can be used on various devices and signed in using George Brown College login credentials.
5. GBC Assist is an IT service that helps students with technical difficulties and setting up their email and password. Students can also live chat with an agent, check FAQs, or email helpdesk@georgebrown.ca for assistance.
6. The MyGBC Student Portal is a virtual homebase for students, providing access to important student information, such as course schedules, grades, financial information, and more. It's recommended that students make a habit of checking the portal regularly.",",
3. How can students access Brightspace and what features does it offer?"
11,2b4b133e-d40a-40c6-ae95-55289322cbaa," The text provides information about the use of various digital platforms for students at George Brown College. Here are the key facts extracted from the text:

1. MFA (Multi-Factor Authentication) is recommended for students to secure their accounts and devices.
2. Stu-View is an online platform where students can register for courses and access course content, assignments, resources, discussions, and more.
3. Brightspace is the online learning environment and LMS used by George Brown College for most course content, assignments, resources, discussions, and more. Students can also download the Pulse app to access class and course info on the go.
4. Office 365 provides students with free collaborative tools like Microsoft Word, PowerPoint, Excel, Teams, OneNote, and 1 TB of cloud storage. It can be used on various devices and signed in using George Brown College login credentials.
5. GBC Assist is an IT service that helps students with technical difficulties and setting up their email and password. Students can also live chat with an agent, check FAQs, or email helpdesk@georgebrown.ca for assistance.
6. The MyGBC Student Portal is a virtual homebase for students, providing access to important student information, such as course schedules, grades, financial information, and more. It's recommended that students make a habit of checking the portal regularly.",",
4. What are the collaborative tools provided to George Brown College students through Office 365?"
12,2b4b133e-d40a-40c6-ae95-55289322cbaa," The text provides information about the use of various digital platforms for students at George Brown College. Here are the key facts extracted from the text:

1. MFA (Multi-Factor Authentication) is recommended for students to secure their accounts and devices.
2. Stu-View is an online platform where students can register for courses and access course content, assignments, resources, discussions, and more.
3. Brightspace is the online learning environment and LMS used by George Brown College for most course content, assignments, resources, discussions, and more. Students can also download the Pulse app to access class and course info on the go.
4. Office 365 provides students with free collaborative tools like Microsoft Word, PowerPoint, Excel, Teams, OneNote, and 1 TB of cloud storage. It can be used on various devices and signed in using George Brown College login credentials.
5. GBC Assist is an IT service that helps students with technical difficulties and setting up their email and password. Students can also live chat with an agent, check FAQs, or email helpdesk@georgebrown.ca for assistance.
6. The MyGBC Student Portal is a virtual homebase for students, providing access to important student information, such as course schedules, grades, financial information, and more. It's recommended that students make a habit of checking the portal regularly.",",
5. In what ways can students contact GBC Assist for technical assistance?"
13,2b4b133e-d40a-40c6-ae95-55289322cbaa," The text provides information about the use of various digital platforms for students at George Brown College. Here are the key facts extracted from the text:

1. MFA (Multi-Factor Authentication) is recommended for students to secure their accounts and devices.
2. Stu-View is an online platform where students can register for courses and access course content, assignments, resources, discussions, and more.
3. Brightspace is the online learning environment and LMS used by George Brown College for most course content, assignments, resources, discussions, and more. Students can also download the Pulse app to access class and course info on the go.
4. Office 365 provides students with free collaborative tools like Microsoft Word, PowerPoint, Excel, Teams, OneNote, and 1 TB of cloud storage. It can be used on various devices and signed in using George Brown College login credentials.
5. GBC Assist is an IT service that helps students with technical difficulties and setting up their email and password. Students can also live chat with an agent, check FAQs, or email helpdesk@georgebrown.ca for assistance.
6. The MyGBC Student Portal is a virtual homebase for students, providing access to important student information, such as course schedules, grades, financial information, and more. It's recommended that students make a habit of checking the portal regularly.",",
6. What kind of information can students access through the MyGBC Student Portal?"
14,2b4b133e-d40a-40c6-ae95-55289322cbaa," The text provides information about the use of various digital platforms for students at George Brown College. Here are the key facts extracted from the text:

1. MFA (Multi-Factor Authentication) is recommended for students to secure their accounts and devices.
2. Stu-View is an online platform where students can register for courses and access course content, assignments, resources, discussions, and more.
3. Brightspace is the online learning environment and LMS used by George Brown College for most course content, assignments, resources, discussions, and more. Students can also download the Pulse app to access class and course info on the go.
4. Office 365 provides students with free collaborative tools like Microsoft Word, PowerPoint, Excel, Teams, OneNote, and 1 TB of cloud storage. It can be used on various devices and signed in using George Brown College login credentials.
5. GBC Assist is an IT service that helps students with technical difficulties and setting up their email and password. Students can also live chat with an agent, check FAQs, or email helpdesk@georgebrown.ca for assistance.
6. The MyGBC Student Portal is a virtual homebase for students, providing access to important student information, such as course schedules, grades, financial information, and more. It's recommended that students make a habit of checking the portal regularly.",?
15,3abaa262-8e76-426c-adf6-247e39f12114," The text provides information about the basic system and browser requirements for using George Brown College's online services and platforms. It also emphasizes the importance of academic integrity and digital citizenship in an online learning environment. There is no explicit mention of specific programs offered by the college in the text.

Therefore, no key information related to the program offered by the college can be extracted from this text. The text only provides general information about using George Brown College's online services and maintaining academic integrity and digital citizenship.",What are the system requirements for accessing George Brown College's online services?
16,3abaa262-8e76-426c-adf6-247e39f12114," The text provides information about the basic system and browser requirements for using George Brown College's online services and platforms. It also emphasizes the importance of academic integrity and digital citizenship in an online learning environment. There is no explicit mention of specific programs offered by the college in the text.

Therefore, no key information related to the program offered by the college can be extracted from this text. The text only provides general information about using George Brown College's online services and maintaining academic integrity and digital citizenship.",", Can you explain more about the importance of academic integrity in an online learning environment?"
17,3abaa262-8e76-426c-adf6-247e39f12114," The text provides information about the basic system and browser requirements for using George Brown College's online services and platforms. It also emphasizes the importance of academic integrity and digital citizenship in an online learning environment. There is no explicit mention of specific programs offered by the college in the text.

Therefore, no key information related to the program offered by the college can be extracted from this text. The text only provides general information about using George Brown College's online services and maintaining academic integrity and digital citizenship.",", What are some practices of digital citizenship emphasized in the text?"
18,3abaa262-8e76-426c-adf6-247e39f12114," The text provides information about the basic system and browser requirements for using George Brown College's online services and platforms. It also emphasizes the importance of academic integrity and digital citizenship in an online learning environment. There is no explicit mention of specific programs offered by the college in the text.

Therefore, no key information related to the program offered by the college can be extracted from this text. The text only provides general information about using George Brown College's online services and maintaining academic integrity and digital citizenship.",", Is there any information about specific programs or courses offered by George Brown College provided in this text?"
19,3abaa262-8e76-426c-adf6-247e39f12114," The text provides information about the basic system and browser requirements for using George Brown College's online services and platforms. It also emphasizes the importance of academic integrity and digital citizenship in an online learning environment. There is no explicit mention of specific programs offered by the college in the text.

Therefore, no key information related to the program offered by the college can be extracted from this text. The text only provides general information about using George Brown College's online services and maintaining academic integrity and digital citizenship.",?
