,contextId,context,question
0,fef05f23-5331-4664-843a-df705af31b30," The text provides tuition fees for various programs at the college for the 2023-2024 academic year in Canadian currency:

1. $15,800 for 2 semesters for some 2023-24 Programs
2. $16,100 for 2 semesters for some 2023-24 Programs
3. $18,740 for 2 semesters for some 2023-24 Programs

There is also a mention of higher tuition fees for specialized programs. However, no specific numbers or names of these programs are given in the text.

Additionally, there is information about application fee which is non-refundable and has a maximum validity of 3 intakes within one academic year. International students' tuition fees will increase as of September 5, 2023 for the 24-25 academic year. The text also mentions that all fees are subject to change without notice.

No information about the programs offered by the college is given in the text.",* What is the tuition fee for some 2023-24 programs and how long does it last?
1,fef05f23-5331-4664-843a-df705af31b30," The text provides tuition fees for various programs at the college for the 2023-2024 academic year in Canadian currency:

1. $15,800 for 2 semesters for some 2023-24 Programs
2. $16,100 for 2 semesters for some 2023-24 Programs
3. $18,740 for 2 semesters for some 2023-24 Programs

There is also a mention of higher tuition fees for specialized programs. However, no specific numbers or names of these programs are given in the text.

Additionally, there is information about application fee which is non-refundable and has a maximum validity of 3 intakes within one academic year. International students' tuition fees will increase as of September 5, 2023 for the 24-25 academic year. The text also mentions that all fees are subject to change without notice.

No information about the programs offered by the college is given in the text.",",
* What is the tuition fee for other 2023-24 programs and for how many semesters?"
2,fef05f23-5331-4664-843a-df705af31b30," The text provides tuition fees for various programs at the college for the 2023-2024 academic year in Canadian currency:

1. $15,800 for 2 semesters for some 2023-24 Programs
2. $16,100 for 2 semesters for some 2023-24 Programs
3. $18,740 for 2 semesters for some 2023-24 Programs

There is also a mention of higher tuition fees for specialized programs. However, no specific numbers or names of these programs are given in the text.

Additionally, there is information about application fee which is non-refundable and has a maximum validity of 3 intakes within one academic year. International students' tuition fees will increase as of September 5, 2023 for the 24-25 academic year. The text also mentions that all fees are subject to change without notice.

No information about the programs offered by the college is given in the text.",",
* What is the tuition fee for certain 2023-24 programs and how much higher are the specialized program fees?"
3,fef05f23-5331-4664-843a-df705af31b30," The text provides tuition fees for various programs at the college for the 2023-2024 academic year in Canadian currency:

1. $15,800 for 2 semesters for some 2023-24 Programs
2. $16,100 for 2 semesters for some 2023-24 Programs
3. $18,740 for 2 semesters for some 2023-24 Programs

There is also a mention of higher tuition fees for specialized programs. However, no specific numbers or names of these programs are given in the text.

Additionally, there is information about application fee which is non-refundable and has a maximum validity of 3 intakes within one academic year. International students' tuition fees will increase as of September 5, 2023 for the 24-25 academic year. The text also mentions that all fees are subject to change without notice.

No information about the programs offered by the college is given in the text.",",
* Which programs at the college have higher tuition fees and what are their names?"
4,fef05f23-5331-4664-843a-df705af31b30," The text provides tuition fees for various programs at the college for the 2023-2024 academic year in Canadian currency:

1. $15,800 for 2 semesters for some 2023-24 Programs
2. $16,100 for 2 semesters for some 2023-24 Programs
3. $18,740 for 2 semesters for some 2023-24 Programs

There is also a mention of higher tuition fees for specialized programs. However, no specific numbers or names of these programs are given in the text.

Additionally, there is information about application fee which is non-refundable and has a maximum validity of 3 intakes within one academic year. International students' tuition fees will increase as of September 5, 2023 for the 24-25 academic year. The text also mentions that all fees are subject to change without notice.

No information about the programs offered by the college is given in the text.",",
* How much is the application fee for international students and is it refundable?"
5,fef05f23-5331-4664-843a-df705af31b30," The text provides tuition fees for various programs at the college for the 2023-2024 academic year in Canadian currency:

1. $15,800 for 2 semesters for some 2023-24 Programs
2. $16,100 for 2 semesters for some 2023-24 Programs
3. $18,740 for 2 semesters for some 2023-24 Programs

There is also a mention of higher tuition fees for specialized programs. However, no specific numbers or names of these programs are given in the text.

Additionally, there is information about application fee which is non-refundable and has a maximum validity of 3 intakes within one academic year. International students' tuition fees will increase as of September 5, 2023 for the 24-25 academic year. The text also mentions that all fees are subject to change without notice.

No information about the programs offered by the college is given in the text.",",
* For how many intakes within one academic year is the application fee valid?"
6,fef05f23-5331-4664-843a-df705af31b30," The text provides tuition fees for various programs at the college for the 2023-2024 academic year in Canadian currency:

1. $15,800 for 2 semesters for some 2023-24 Programs
2. $16,100 for 2 semesters for some 2023-24 Programs
3. $18,740 for 2 semesters for some 2023-24 Programs

There is also a mention of higher tuition fees for specialized programs. However, no specific numbers or names of these programs are given in the text.

Additionally, there is information about application fee which is non-refundable and has a maximum validity of 3 intakes within one academic year. International students' tuition fees will increase as of September 5, 2023 for the 24-25 academic year. The text also mentions that all fees are subject to change without notice.

No information about the programs offered by the college is given in the text.",",
* When will international students' tuition fees increase in the 24-25 academic year?"
7,fef05f23-5331-4664-843a-df705af31b30," The text provides tuition fees for various programs at the college for the 2023-2024 academic year in Canadian currency:

1. $15,800 for 2 semesters for some 2023-24 Programs
2. $16,100 for 2 semesters for some 2023-24 Programs
3. $18,740 for 2 semesters for some 2023-24 Programs

There is also a mention of higher tuition fees for specialized programs. However, no specific numbers or names of these programs are given in the text.

Additionally, there is information about application fee which is non-refundable and has a maximum validity of 3 intakes within one academic year. International students' tuition fees will increase as of September 5, 2023 for the 24-25 academic year. The text also mentions that all fees are subject to change without notice.

No information about the programs offered by the college is given in the text.",",
* Are all college fees mentioned in the text subject to change without notice?"
8,fef05f23-5331-4664-843a-df705af31b30," The text provides tuition fees for various programs at the college for the 2023-2024 academic year in Canadian currency:

1. $15,800 for 2 semesters for some 2023-24 Programs
2. $16,100 for 2 semesters for some 2023-24 Programs
3. $18,740 for 2 semesters for some 2023-24 Programs

There is also a mention of higher tuition fees for specialized programs. However, no specific numbers or names of these programs are given in the text.

Additionally, there is information about application fee which is non-refundable and has a maximum validity of 3 intakes within one academic year. International students' tuition fees will increase as of September 5, 2023 for the 24-25 academic year. The text also mentions that all fees are subject to change without notice.

No information about the programs offered by the college is given in the text.",?
9,2239d587-22d4-4dd1-a26e-6bce1b166b8c," The text provides information on student residence costs, accommodation estimates, work-integrated learning fees, and tuition fees for various academic programs at George Brown College. Here is the extracted information:

- Student Residence: 80 Cooperage St., Toronto; rates for 2022/23 are $5,250 per semester (see Student Residence page for more information)
- Accommodation costs: estimated from $700 to $1,500 per month depending on type and location (for more information, see Housing Information page)
- Work-integrated learning fees: range from $500 to full semester tuition fees (depending on the academic program and type of work-integrated learning component)
- Most programs have a work-integrated learning component, which can vary in nature and duration
- Tuition fees for 2023-2024: $16,274 for 2 semesters (2024-25 Programs), $23,700 for 3 semesters (2023-24 Programs)
- Health Insurance costs: from 2023-2024 and subject to change for 2024-2025

Note that fees are subject to change without notice and actual fees vary by program. Please check individual program descriptions for accurate information.",What is the address of George Brown College student residence?
10,2239d587-22d4-4dd1-a26e-6bce1b166b8c," The text provides information on student residence costs, accommodation estimates, work-integrated learning fees, and tuition fees for various academic programs at George Brown College. Here is the extracted information:

- Student Residence: 80 Cooperage St., Toronto; rates for 2022/23 are $5,250 per semester (see Student Residence page for more information)
- Accommodation costs: estimated from $700 to $1,500 per month depending on type and location (for more information, see Housing Information page)
- Work-integrated learning fees: range from $500 to full semester tuition fees (depending on the academic program and type of work-integrated learning component)
- Most programs have a work-integrated learning component, which can vary in nature and duration
- Tuition fees for 2023-2024: $16,274 for 2 semesters (2024-25 Programs), $23,700 for 3 semesters (2023-24 Programs)
- Health Insurance costs: from 2023-2024 and subject to change for 2024-2025

Note that fees are subject to change without notice and actual fees vary by program. Please check individual program descriptions for accurate information.",", How much does it cost to live in accommodation at George Brown College per month?"
