,contextId,context,question
0,cc41301d-d1d3-4cd0-bfb8-b82117aa1572," The text provides instructions for applicants who have been considered for the next stage of admission to the Honours Bachelor of Digital Experience Design program at the college. They are required to complete an Application Questionnaire and submit a portfolio of their work. The questionnaire is designed to describe future career objectives and intentions in the program. Applicants should include a link to their portfolio in the form and ensure all samples are in English. The portfolio should contain 5 to 10 pieces of their best work, including two and three-dimensional projects and writing samples relevant to the program. Confidential results will be submitted by the School of Design to the Admissions Office for review. Applicants will receive notification via email and mail if they are successful and should accept any offer of admission on ontariocolleges.ca as soon as possible to reserve their seat in the program. The text also includes contact information for the college: 416-415-2000 and TTY: 1-877-515-55.",1. What is the next step for applicants considered for the Honours Bachelor of Digital Experience Design program?
1,cc41301d-d1d3-4cd0-bfb8-b82117aa1572," The text provides instructions for applicants who have been considered for the next stage of admission to the Honours Bachelor of Digital Experience Design program at the college. They are required to complete an Application Questionnaire and submit a portfolio of their work. The questionnaire is designed to describe future career objectives and intentions in the program. Applicants should include a link to their portfolio in the form and ensure all samples are in English. The portfolio should contain 5 to 10 pieces of their best work, including two and three-dimensional projects and writing samples relevant to the program. Confidential results will be submitted by the School of Design to the Admissions Office for review. Applicants will receive notification via email and mail if they are successful and should accept any offer of admission on ontariocolleges.ca as soon as possible to reserve their seat in the program. The text also includes contact information for the college: 416-415-2000 and TTY: 1-877-515-55.",",
2. Where should applicants submit their Application Questionnaire?"
2,cc41301d-d1d3-4cd0-bfb8-b82117aa1572," The text provides instructions for applicants who have been considered for the next stage of admission to the Honours Bachelor of Digital Experience Design program at the college. They are required to complete an Application Questionnaire and submit a portfolio of their work. The questionnaire is designed to describe future career objectives and intentions in the program. Applicants should include a link to their portfolio in the form and ensure all samples are in English. The portfolio should contain 5 to 10 pieces of their best work, including two and three-dimensional projects and writing samples relevant to the program. Confidential results will be submitted by the School of Design to the Admissions Office for review. Applicants will receive notification via email and mail if they are successful and should accept any offer of admission on ontariocolleges.ca as soon as possible to reserve their seat in the program. The text also includes contact information for the college: 416-415-2000 and TTY: 1-877-515-55.",",
3. What information should be included in the future career objectives and intentions section of the questionnaire?"
3,cc41301d-d1d3-4cd0-bfb8-b82117aa1572," The text provides instructions for applicants who have been considered for the next stage of admission to the Honours Bachelor of Digital Experience Design program at the college. They are required to complete an Application Questionnaire and submit a portfolio of their work. The questionnaire is designed to describe future career objectives and intentions in the program. Applicants should include a link to their portfolio in the form and ensure all samples are in English. The portfolio should contain 5 to 10 pieces of their best work, including two and three-dimensional projects and writing samples relevant to the program. Confidential results will be submitted by the School of Design to the Admissions Office for review. Applicants will receive notification via email and mail if they are successful and should accept any offer of admission on ontariocolleges.ca as soon as possible to reserve their seat in the program. The text also includes contact information for the college: 416-415-2000 and TTY: 1-877-515-55.",",
4. What is the portfolio requirement for applicants to the Honours Bachelor of Digital Experience Design program?"
4,cc41301d-d1d3-4cd0-bfb8-b82117aa1572," The text provides instructions for applicants who have been considered for the next stage of admission to the Honours Bachelor of Digital Experience Design program at the college. They are required to complete an Application Questionnaire and submit a portfolio of their work. The questionnaire is designed to describe future career objectives and intentions in the program. Applicants should include a link to their portfolio in the form and ensure all samples are in English. The portfolio should contain 5 to 10 pieces of their best work, including two and three-dimensional projects and writing samples relevant to the program. Confidential results will be submitted by the School of Design to the Admissions Office for review. Applicants will receive notification via email and mail if they are successful and should accept any offer of admission on ontariocolleges.ca as soon as possible to reserve their seat in the program. The text also includes contact information for the college: 416-415-2000 and TTY: 1-877-515-55.",",
5. How many pieces of work should be included in the portfolio?"
5,cc41301d-d1d3-4cd0-bfb8-b82117aa1572," The text provides instructions for applicants who have been considered for the next stage of admission to the Honours Bachelor of Digital Experience Design program at the college. They are required to complete an Application Questionnaire and submit a portfolio of their work. The questionnaire is designed to describe future career objectives and intentions in the program. Applicants should include a link to their portfolio in the form and ensure all samples are in English. The portfolio should contain 5 to 10 pieces of their best work, including two and three-dimensional projects and writing samples relevant to the program. Confidential results will be submitted by the School of Design to the Admissions Office for review. Applicants will receive notification via email and mail if they are successful and should accept any offer of admission on ontariocolleges.ca as soon as possible to reserve their seat in the program. The text also includes contact information for the college: 416-415-2000 and TTY: 1-877-515-55.",",
6. What types of projects should be included in the portfolio besides writing samples?"
6,cc41301d-d1d3-4cd0-bfb8-b82117aa1572," The text provides instructions for applicants who have been considered for the next stage of admission to the Honours Bachelor of Digital Experience Design program at the college. They are required to complete an Application Questionnaire and submit a portfolio of their work. The questionnaire is designed to describe future career objectives and intentions in the program. Applicants should include a link to their portfolio in the form and ensure all samples are in English. The portfolio should contain 5 to 10 pieces of their best work, including two and three-dimensional projects and writing samples relevant to the program. Confidential results will be submitted by the School of Design to the Admissions Office for review. Applicants will receive notification via email and mail if they are successful and should accept any offer of admission on ontariocolleges.ca as soon as possible to reserve their seat in the program. The text also includes contact information for the college: 416-415-2000 and TTY: 1-877-515-55.",",
7. Where should applicants provide a link to their portfolio in the form?"
7,cc41301d-d1d3-4cd0-bfb8-b82117aa1572," The text provides instructions for applicants who have been considered for the next stage of admission to the Honours Bachelor of Digital Experience Design program at the college. They are required to complete an Application Questionnaire and submit a portfolio of their work. The questionnaire is designed to describe future career objectives and intentions in the program. Applicants should include a link to their portfolio in the form and ensure all samples are in English. The portfolio should contain 5 to 10 pieces of their best work, including two and three-dimensional projects and writing samples relevant to the program. Confidential results will be submitted by the School of Design to the Admissions Office for review. Applicants will receive notification via email and mail if they are successful and should accept any offer of admission on ontariocolleges.ca as soon as possible to reserve their seat in the program. The text also includes contact information for the college: 416-415-2000 and TTY: 1-877-515-55.",",
8. How will applicants be notified if they are successful in their application?"
8,cc41301d-d1d3-4cd0-bfb8-b82117aa1572," The text provides instructions for applicants who have been considered for the next stage of admission to the Honours Bachelor of Digital Experience Design program at the college. They are required to complete an Application Questionnaire and submit a portfolio of their work. The questionnaire is designed to describe future career objectives and intentions in the program. Applicants should include a link to their portfolio in the form and ensure all samples are in English. The portfolio should contain 5 to 10 pieces of their best work, including two and three-dimensional projects and writing samples relevant to the program. Confidential results will be submitted by the School of Design to the Admissions Office for review. Applicants will receive notification via email and mail if they are successful and should accept any offer of admission on ontariocolleges.ca as soon as possible to reserve their seat in the program. The text also includes contact information for the college: 416-415-2000 and TTY: 1-877-515-55.",",
9. Where should applicants accept any offer of admission once received?"
9,cc41301d-d1d3-4cd0-bfb8-b82117aa1572," The text provides instructions for applicants who have been considered for the next stage of admission to the Honours Bachelor of Digital Experience Design program at the college. They are required to complete an Application Questionnaire and submit a portfolio of their work. The questionnaire is designed to describe future career objectives and intentions in the program. Applicants should include a link to their portfolio in the form and ensure all samples are in English. The portfolio should contain 5 to 10 pieces of their best work, including two and three-dimensional projects and writing samples relevant to the program. Confidential results will be submitted by the School of Design to the Admissions Office for review. Applicants will receive notification via email and mail if they are successful and should accept any offer of admission on ontariocolleges.ca as soon as possible to reserve their seat in the program. The text also includes contact information for the college: 416-415-2000 and TTY: 1-877-515-55.",",
10. What is the contact information for the college?"
